UVM2            58172.0437500542      0.0462663     0.00677182      0.0510838     0.00874845
UVM2            58173.2955735470      0.0523581     0.00694822      0.0670505     0.00908442
UVM2            58174.8294672766      0.0513900      0.0111857      0.0692381      0.0148568
UVM2            58177.8484700196      0.0338933     0.00925283      0.0275198      0.0115434
UVM2            58178.1790740057      0.0545396      0.0109737      0.0612667      0.0137499
UVM2            58179.6432564515      0.0484787     0.00997004      0.0587308      0.0129133
UVM2            58181.8392053526      0.0243834     0.00831516      0.0358441      0.0121369
UVM2            58183.7974294154      0.0512848      0.0103497      0.0712466      0.0138800
UVM2            58185.2211970179      0.0595662     0.00932514      0.0658403      0.0117006
UVM2            58187.2468315177      0.0103553     0.00948480      0.0234081      0.0156170
UVM2            58191.3707500924      0.0493854      0.0117188      0.0556154      0.0150613
UVM2            58194.2165222540      0.0541819     0.00989618      0.0681347      0.0128398
UVM2            58201.3881186461      0.0375078     0.00965771      0.0454582      0.0128772
UVM2            58203.5837245341      0.0557125      0.0114934      0.0773401      0.0153456
