UVM2            54021.6916374001       0.103200      0.0185183       0.187610      0.0227461
UVM2            54021.7589050783      0.0799220      0.0163629       0.156566      0.0198172
UVM2            54025.0313846492       0.110323      0.0242333       0.173743      0.0282689
UVM2            54025.0993510722       0.116115      0.0239687       0.183099      0.0280787
UVM2            54027.1784042460      0.0916409      0.0172439       0.162321      0.0209453
UVM2            54029.0549646486       0.107975      0.0240881       0.178826      0.0283528
UVM2            54029.1223211135       0.160424      0.0418566       0.236204      0.0474477
UVM2            54029.1889881948       0.100597      0.0234032       0.189672      0.0291397
UVM2            54031.9995779819       0.124206      0.0440638       0.212061      0.0529541
UVM2            54033.0672703646      0.0747487      0.0466796       0.116585      0.0521054
UVM2            54040.0767941503       0.247786      0.0700891       0.265413      0.0704786
UVM2            54040.1440738821       0.210212      0.0576484       0.255785      0.0616686
UVM2            54040.2108319155      0.0890446      0.0454049       0.118118      0.0481907
UVM2            54040.2781029213      0.0754679      0.0368073       0.177991      0.0516363
UVM2            54040.3448243770       0.118540      0.0492950       0.210808      0.0609048
UVM2            54040.4114844166       0.105573      0.0454700       0.171723      0.0542530
UVM2            54044.2978741000       0.108596      0.0363806       0.126200      0.0364057
UVM2            54044.3652206347       0.145892      0.0351649       0.193574      0.0384107
UVM2            54048.0585552985       0.170142      0.0479706       0.244534      0.0540610
UVM2            54048.1259175385      0.0723400      0.0337381       0.158201      0.0433732
UVM2            54056.4419988426       0.159172      0.0534710       0.225973      0.0590021
UVM2            54056.5760769816      0.0128726      0.0251263      0.0661533      0.0342252
UVM2            54056.6427560956       0.133824      0.0542381       0.240726      0.0666995
UVM2            54060.1256547216       0.181103       0.138827       0.196266       0.138669
UVM2            54060.1923206286       0.164571       0.138655       0.195954       0.138449
UVM2            54063.4729610858      0.0388970      0.0231058      0.0961682      0.0289399
UVM2            54063.5396262361       0.134168      0.0370729       0.237723      0.0454940
UVM2            54063.6063653198      0.0431827      0.0258284       0.144854      0.0377075
UVM2            54063.6724256948       0.136416      0.0437963       0.274769      0.0560033
UVM2            54067.0752427694      0.0841189      0.0224462       0.175433      0.0297582
UVM2            54079.6033717138       0.114478      0.0238337       0.197794      0.0284536
UVM2            54079.6707089180      0.0808963      0.0205495       0.162857      0.0249773
UVM2            54089.2888454488      0.0880570      0.0285903       0.180906      0.0374187
UVM2            54089.3556033606      0.0709693      0.0274255       0.140727      0.0351550
UVM2            54089.4222628297       0.116539      0.0343516       0.200793      0.0419084
UVM2            54089.4896215452       0.184652      0.0417106       0.252067      0.0467437
UVM2            54089.5562935243      0.0659764      0.0266800      0.0963273      0.0290286
UVM2            54093.1740588108       0.152919      0.0806780       0.236827      0.0965600
UVM2            54093.3069957858       0.107263      0.0282827       0.166297      0.0329220
UVM2            54093.3745278553      0.0913030      0.0238591       0.147114      0.0283552
UVM2            54093.4488103166      0.0849095      0.0316168       0.119887      0.0345860
UVM2            54093.5178986038      0.0923706      0.0259352       0.129940      0.0285591
UVM2            54093.5822492102       0.138780      0.0431252       0.209562      0.0510031
UVM2            54093.6431903183       0.117204      0.0505187       0.137494      0.0519290
UVM2            54093.7094695698       0.120005      0.0725515       0.197308      0.0881443
UVM2            54093.7764143548       0.130454      0.0636084       0.170593      0.0695797
UVM2            54093.8434996065       0.103425      0.0684099       0.180656      0.0843507
UVM2            54093.9145122827       0.132866      0.0290637       0.198754      0.0338783
UVM2            54097.4677411015      0.0761450      0.0313357       0.157635      0.0408794
UVM2            54097.5364658516      0.0655028      0.0221401       0.128819      0.0280910
UVM2            54097.6038098782      0.0845018      0.0248376       0.155771      0.0308873
UVM2            54106.3702760241      0.0871778      0.0320596       0.145614      0.0383756
UVM2            54106.4413116197      0.0523961      0.0196590       0.144220      0.0281355
UVM2            54106.5085675619      0.0794221      0.0216786       0.150618      0.0274765
UVM2            54106.5759497695      0.0997212      0.0241956       0.160787      0.0286018
UVM2            54106.6425960897      0.0772093      0.0216477       0.135190      0.0259983
UVM2            54106.7092778976      0.0852226      0.0227174       0.166851      0.0290602
UVM2            54106.7766166907       0.107855      0.0248576       0.171412      0.0292358
UVM2            54121.7702256963       0.104559      0.0143623       0.160700      0.0168923
UVM2            54121.8372385064      0.0976943      0.0141799       0.139060      0.0159969
UVM2            54121.9045337588       0.139154      0.0167229       0.193143      0.0188403
UVM2            54121.9722496811       0.117863      0.0163966       0.178946      0.0191423
UVM2            54126.5266890316       0.145129      0.0290334       0.207594      0.0331244
UVM2            54126.5934790201       0.117630      0.0279159       0.187237      0.0334017
UVM2            54126.8635385642       0.150366      0.0232705       0.209160      0.0263971
UVM2            54126.9269005391       0.102990      0.0277284       0.170728      0.0334619
UVM2            54126.9985181862      0.0988738      0.0209733       0.171639      0.0259113
UVM2            54129.0794797181      0.0815452      0.0179013       0.160033      0.0229043
UVM2            54129.1461391742      0.0927312      0.0188240       0.141309      0.0214706
UVM2            54129.2135083131      0.0975020      0.0192789       0.167630      0.0234407
UVM2            54129.2801634199       0.142527      0.0228199       0.206949      0.0259731
UVM2            54129.3457000549       0.100670      0.0209410       0.168929      0.0253671
UVM2            54129.4135903814      0.0766174      0.0179351       0.135044      0.0215696
UVM2            54129.4808625146       0.128233      0.0218031       0.197696      0.0254093
UVM2            54129.5451883939       0.100990      0.0223194       0.163112      0.0265516
UVM2            54131.0048241741       0.182334       0.137820       0.194854       0.137637
UVM2            54131.1387526616      0.0549441      0.0523574      0.0739631      0.0522788
UVM2            54131.2727806428      0.0234231      0.0370832      0.0381649      0.0375789
