UVW1            59976.9510196466       0.423608      0.0387237       0.639455      0.0450245
UVW1            59977.4371651467       0.418450      0.0559421       0.673317      0.0653366
UVW1            59977.9438884431       0.453580      0.0399492       0.632399      0.0447746
UVW1            59978.3760295580       0.462574      0.0598837       0.677768      0.0684476
UVW1            59978.8020181358       0.415684      0.0400412       0.652753      0.0473000
UVW1            59979.1365047968       0.392135      0.0378154       0.580363      0.0433886
UVW1            59979.7682460030       0.408508     0.00907719       0.627010      0.0106388
UVW1            59980.0970801897       0.370439      0.0366592       0.586229      0.0431147
UVW1            59980.8533305004       0.436909      0.0394521       0.619269      0.0443088
UVW1            59981.5092405318       0.419655      0.0402990       0.753975      0.0488762
UVW1            59981.9495616886       0.352328      0.0505311       0.554635      0.0593099
UVW1            59982.2834191211       0.482151      0.0423030       0.691602      0.0480567
UVW1            59985.7820003312       0.385769      0.0465616       0.649426      0.0552171
UVW1            59986.2522253958       0.407381      0.0441694       0.631081      0.0514242
UVW1            59987.6401199903       0.405668      0.0468758       0.746543      0.0566475
UVW1            59988.6298364801       0.429839      0.0508025       0.809155      0.0621877
UVW1            59989.2994032437       0.446128      0.0479662       0.660453      0.0551738
