UVM2            53592.1542443042      0.0275147     0.00999941      0.0453821      0.0147604        1.00000        1.64938       0.325248
UVM2            53593.2592492821      0.0291643     0.00985960      0.0758028      0.0161513        1.00000        2.59917       0.213069
UVM2            53594.2626389931      0.0348199     0.00853302      0.0759047      0.0132696        1.00000        2.17992       0.174819
UVM2            53595.0945831635      0.0380872     0.00753901      0.0686212      0.0110818        1.00000        1.80169       0.161492
UVM2            53597.1037608418      0.0496658     0.00862128      0.0812835      0.0120811        1.00000        1.63661       0.148629
UVM2            53598.7463900852      0.0235006     0.00851179      0.0539935      0.0135454        1.00000        2.29754       0.250871
UVM2            53599.7833397565      0.0472931      0.0101981      0.0828398      0.0146958        1.00000        1.75163       0.177400
UVM2            53600.5532216555      0.0342531      0.0104101      0.0672661      0.0157455        1.00000        1.96379       0.234078
UVM2            53601.1227669818      0.0374331      0.0105290      0.0765640      0.0160394        1.00000        2.04536       0.209491
UVM2            53610.4931171639      0.0258802     0.00987930      0.0592385      0.0156315        1.00000        2.28895       0.263874
UVM2            53620.6159707485      0.0213295     0.00825567      0.0545347      0.0135290        1.00000        2.55677       0.248079
UVM2            53624.8775513596      0.0223306      0.0110465      0.0537751      0.0179872        1.00000        2.40814       0.334489
UVM2            53633.4622086217      0.0441098      0.0207284      0.0584679      0.0272447        1.00000        1.32551       0.465978
UVM2            53655.1232271367      0.0306726     0.00944206      0.0537894      0.0136192        1.00000        1.75366       0.253195
UVM2            53673.2495613759      0.0444676     0.00767354      0.0779907      0.0110293        1.00000        1.75388       0.141419
