V               55678.9709772062        42.1994       0.627638        48.1761       0.490847
V               55680.0743987337        44.7568        1.90715        50.0647        1.46569
V               55681.3792446586        43.1351       0.766130        48.8203       0.595349
V               55682.5648981454        43.4870       0.661395        48.8802       0.513026
V               55684.4080113075        44.0589       0.809117        49.0802       0.625526
V               55687.4881214830        41.5653        2.45404        45.1058        1.93709
V               55687.4900118224        43.9013       0.425399        48.9518       0.410225
V               55689.1709245550        47.2216        2.71598        52.8437        2.04860
V               55689.1727337358        43.6162       0.434849        48.5941       0.419560
V               55693.7688910784        43.3246        2.52857        47.1153        1.97009
V               55693.7703298614        43.0223       0.493460        47.8149       0.476145
V               55695.0382262585        46.2509        2.66134        50.9203        2.02539
V               55695.0400685179        42.9965       0.427158        47.5546       0.411556
V               55697.7809328223        42.2324        2.50861        46.7486        1.96584
V               55697.7826014361        43.8325       0.457516        48.9201       0.441238
V               55699.0534995934        42.7869       0.461290        47.5265       0.445425
V               55701.1308383131        44.3547       0.521463        49.0914       0.500809
V               55703.6690902370        43.2384       0.410741        48.4394       0.396863
V               55705.0071960273        44.2346       0.405592        49.1068       0.390059
V               55707.4805775569        43.1286       0.377497        48.0820       0.364510
V               55709.6862112428        43.1162       0.385907        48.5357       0.374285
V               55711.2232217123        47.9955        1.48845        53.3344        1.42122
V               55713.1641335972        42.3195        1.11151        47.6857        1.07920
V               55717.0451502777        43.9549       0.658727        49.3530       0.636595
V               55719.6633338225        41.7954       0.477015        48.6980       0.468033
V               55721.6764684808        43.0341       0.381158        48.0630       0.367736
V               55723.6834479412        44.4643       0.485935        49.3361       0.466506
V               55725.2551745726        43.6986       0.761806        48.8464       0.590172
V               55727.0917145326        41.8822        1.13099        46.7336       0.888307
