U               58171.1756771994        9.27495       0.259072        11.2413       0.268688
U               58172.0338229779        9.90691       0.266876        11.4764       0.270738
U               58173.2842916176        9.51907       0.262419        11.3530       0.270129
U               58174.7166855428        9.92712       0.270482        11.5611       0.275002
U               58177.8378764382        9.80726       0.380485        11.4173       0.387069
U               58178.1688833665        9.81884       0.391597        11.3806       0.398300
U               58179.6317538037        10.9270       0.386661        12.2627       0.384563
U               58181.8278491073        10.2728       0.375746        11.6818       0.378263
U               58183.7903736462        10.1151       0.301228        11.8692       0.306453
U               58185.2144788760        9.46012       0.272007        11.2623       0.279864
U               58187.2101743198        10.0024       0.372314        11.7783       0.379727
U               58191.3656616057        9.39338       0.394696        11.1891       0.406531
U               58194.2126194220        9.97598       0.359182        11.6951       0.366101
U               58201.3841107851        9.84804       0.388694        11.6526       0.397811
U               58203.5762356194        10.0735       0.326446        11.5770       0.329956
