UVW2            2006.78147636665        569.341        591.777     0.00132893       0.818020      0.0389538        1.09125      0.0436671        483.906        21.8961        617.156        24.6960
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.867053      0.0400019        1.10143      0.0438574        511.016        22.4953        623.219        24.8156
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.753261      0.0500323       0.903523      0.0533829        246.344        15.6287        283.672        16.7602
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.816975      0.0504402        1.00844      0.0547034        282.094        16.7188        336.141        18.2341
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.908726      0.0756676        1.15381      0.0826388        158.984        12.5440        192.516        13.7884
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.751684      0.0494007        1.06895      0.0571570        254.406        15.8823        345.734        18.4864
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.790737       0.122460        1.02320       0.135704        45.1650        6.69062        56.2230        7.45669
UVW2            2006.80804671996        91.4538        92.9193    0.000974606        1.02010       0.107590        1.26864       0.117426        95.0730        9.69535        115.125        10.6560
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.930485      0.0872158        1.21489      0.0968776        123.766        11.0668        155.203        12.3762
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.877366      0.0730286        1.06532      0.0789296        152.078        12.2720        180.078        13.3420
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.841111      0.0970345       0.980459       0.102837        79.1090        8.85283        89.9380        9.43325
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.738555      0.0827492       0.959692      0.0923694        84.6410        9.16222        106.828        10.2821
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.813833      0.0954558        1.00139       0.103917        76.5160        8.70788        91.8590        9.53238
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.774747      0.0849815       0.956785      0.0922258        89.3280        9.41033        106.516        10.2672
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.802798      0.0903313       0.994754      0.0984641        83.8910        9.11826        100.969        9.99425
UVW2            2006.83274507933        102.132        103.768    0.000865282        1.01077       0.101159        1.20864       0.108474        104.953        10.1873        122.531        10.9970
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.980646      0.0989517        1.25307       0.109754        102.810        10.0846        128.590        11.2629
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.734751       0.131511       0.990295       0.149029        33.5600        5.76927        43.6840        6.57397
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.887316      0.0716578        1.04633      0.0762865        161.984        12.6646        186.000        13.5610
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.842334      0.0663215        1.01755      0.0714106        170.984        13.0148        200.812        14.0928
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.872955      0.0813086        1.12979      0.0900562        124.844        11.1186        155.469        12.3925
