V               58211.5860306039        110.425        2.79381        121.208        1.27717
V               58213.7143044737        108.368        1.76391        120.656       0.804752
V               58214.3795712302        108.383        1.37858        120.082       0.633237
V               58215.3806992839        105.710        1.41715        118.427       0.656655
V               58218.9025791008        111.018        1.93397        121.896       0.879454
V               58224.4609190226        114.901        3.12488        124.789        1.39691
V               58226.1951629641        111.757        2.61243        122.212        1.18746
V               58229.5877027470        107.638        3.32347        120.431        1.51587
V               58230.9129100451        100.899        2.29555        116.031        1.07470
V               58244.2024189974        105.446        3.30857        117.921        1.54077
V               58246.2623094255        108.660        3.12302        118.671        1.45998
V               58249.5731602265        107.151        1.81875        119.916       0.833137
V               58255.2613437627        105.274        1.92722        117.608       0.899935
V               58259.4064793526        106.862        2.93565        119.576        1.34841
V               58261.3291962366        109.055        1.92283        119.771       0.888880
V               58264.4182315357        109.009        1.66556        121.216       0.757081
