B               2007.49355071573        202.519        205.764        216.236        3.14621      0.0554342        233.853       0.517633
B               2007.49905205805        199.576        202.774        219.827        3.30537      0.0494459        238.663       0.518044
B               2007.50262978572        195.428        5469.86        215.487        3.17125      0.0486409        233.311       0.527739
B               2007.50822614396        234.563        11650.7        216.369        2.84015      0.0435279        233.071       0.482139
B               2007.51308328637        187.555        5872.14        213.886        3.35870      0.0456044        234.795       0.537712
B               2007.51894073320        157.042        5447.23        213.333        3.50536      0.0507590        231.452       0.590171
B               2007.52611938101        302.703        5842.65        213.520        2.68202      0.0328257        236.302       0.422897
B               2007.53224658878        153.708        11593.4        221.273        3.70708      0.0332798        239.630       0.590487
B               2007.53526486768        157.042        5862.92        217.792        3.55666      0.0336682        235.896       0.587431
B               2007.54093684004        172.776        5883.39        213.207        3.45191      0.0376895        234.139       0.561245
B               2007.54642424782        164.914        5903.33        213.053        3.52132      0.0523750        232.887       0.574621
B               2007.55193650912        165.881        5850.29        219.782        3.41356      0.0358026        236.137       0.571233
B               2007.55743151711        157.020        5878.90        221.431        3.81540      0.0372867        241.701       0.582117
B               2007.56572099851        327.374        5929.37        212.192        2.37121      0.0391024        230.214       0.409966
B               2007.57525711238        391.073        17495.7        213.496        2.25918      0.0411782        233.155       0.373445
B               2007.58210569408        247.876        11605.6        216.788        2.86421      0.0442870        235.306       0.467444
B               2007.59098516188        501.823        5456.25        211.141        1.99455      0.0486509        231.393       0.330249
B               2007.59914695968        672.373        683.147        217.062        1.70058      0.0510061        233.747       0.284267
