B               2006.78146445407        145.444        147.775      0.0302682       0.600008       0.102675        3.15409       0.146159        209.655        14.3657        450.041        20.8547
B               2006.78164859811        142.501        144.785      0.0309857       0.690277       0.107579        3.29088       0.150779        220.567        14.7262        459.682        21.0614
B               2006.78183011953        68.6392        69.7391      0.0309455       0.528877       0.146772        2.97919       0.206864        95.7170        9.70915        200.821        13.9442
B               2006.79062239666        78.5208        79.7790      0.0294464       0.597986       0.138207        2.94769       0.192399        111.215        10.4644        227.346        14.8391
B               2006.79080736491        83.4507        84.7880      0.0293799       0.995841       0.151455        3.40243       0.200289        150.089        12.1309        278.134        16.3728
B               2006.79648868755        131.664        133.774      0.0286421       0.725065       0.110357        3.00746       0.150057        199.413        14.0048        388.806        19.3995
B               2006.80163763987        82.4626        83.7840      0.0380072       0.907444       0.159721        3.87162       0.214686        161.416        12.5692        311.865        17.2933
B               2006.80183110172        42.1109        42.7857      0.0568924       0.785577       0.249622        5.52720       0.357516        99.3580        9.83934        225.137        14.5625
B               2006.80200473753        81.4635        82.7690      0.0380527       0.684818       0.151543        3.78166       0.213521        141.680        11.7900        301.090        17.0002
B               2006.80971079937        32.2509        32.7678      0.0635700       0.311290       0.268918        5.37480       0.403006        67.5710        8.12612        167.820        12.5832
B               2006.81261593744        136.583        138.772      0.0274741       0.612665       0.103216        2.87761       0.144160        187.934        13.6061        386.219        19.3484
B               2006.82083292199        47.0300        47.7836      0.0269837       0.622488       0.175734        2.90174       0.246685        64.5580        7.97470        134.083        11.3988
B               2006.83182707469        22.4236        22.7830      0.0255881       0.568854       0.245726        2.77849       0.349688        28.7450        5.32399        61.2600        7.70991
B               2006.83201016272        27.3319        27.7699      0.0258796       0.409989       0.208730        2.33742       0.290819        31.0560        5.53831        62.9830        7.83627
B               2006.83219407758        22.4236        22.7830      0.0263578        1.22285       0.302299        3.19124       0.374391        43.4760        6.52386        70.1860        8.23411
B               2006.83237712069        27.3427        27.7809      0.0260934       0.506794       0.218118        2.65112       0.309426        33.7470        5.77016        71.3290        8.32518
B               2006.83256033791        25.3773        25.7839      0.0253101       0.640092       0.236698        3.03165       0.343149        33.9950        5.78796        75.5310        8.54927
B               2006.83274285241        25.3664        25.7729      0.0263058       0.432007       0.219942        2.50349       0.312291        29.6010        5.40610        62.5440        7.80189
B               2006.84337911909        45.0536        45.7756      0.0252730       0.672273       0.179206        2.74374       0.245173        61.8530        7.80583        121.570        10.8632
B               2006.84356212900        48.9954        49.7805      0.0253094       0.591979       0.167371        2.97536       0.244690        63.3980        7.90615        143.167        11.7739
B               2006.85367735583        34.2381        34.7868      0.0282256       0.906380       0.228219        3.24042       0.305276        57.4960        7.51316        108.785        10.2485
B               2006.85386177501        34.2273        34.7758      0.0300190       0.645870       0.213485        2.69308       0.278713        50.7580        7.06687        90.6790        9.38459
B               2006.86635858105        29.1575        29.7750      0.0773758       0.857331       0.339016        7.47259       0.499419        87.4890        9.23754        210.593        14.0747
B               2006.86654289194        29.1658        29.7834      0.0774375       0.191036       0.299197        6.07562       0.451421        69.3570        8.24633        172.347        12.8054
