U               2006.78145960827        145.455        147.786      0.0133956      -0.290634      0.0253494       0.387991      0.0515999        13.0150        3.60588        56.3010        7.48761
U               2006.78164384653        142.501        144.785      0.0131141        13.1250       0.327472        15.9571       0.321688        1752.79        38.9704        2072.10        41.7724
U               2006.78182652481        144.456        146.771      0.0129241        14.0759       0.336771        16.6933       0.326172        1893.36        40.2977        2188.47        42.7606
U               2006.80182958650        42.1108        42.7857      0.0249714        12.5603       0.599333        16.1675       0.595329        508.838        21.0256        619.678        22.8181
U               2006.80200194745        81.4744        82.7800      0.0148427        13.4787       0.440860        16.5695       0.432838        1028.65        29.7932        1226.00        32.0263
U               2006.80970960108        32.2618        32.7788      0.0269008        14.2398       0.732488        17.9857       0.714015        436.433        19.2958        522.853        20.7568
U               2006.82083126291        47.0191        47.7725      0.0106523        13.4466       0.574746        15.9959       0.560649        589.013        22.5587        685.212        24.0164
U               2006.83182621220        22.4236        22.7830      0.0102145        13.1184       0.822907        15.9176       0.810022        274.048        15.4169        325.322        16.5552
U               2006.83200912314        27.3427        27.7809      0.0104874        13.5159       0.756716        16.2277       0.740068        343.704        17.2276        403.721        18.4118
U               2006.83219316509        22.4236        22.7830      0.0102290        12.8032       0.811453        15.4712       0.799502        268.250        15.2776        316.987        16.3808
U               2006.83237606696        27.3427        27.7809      0.0106704        13.1810       0.747124        15.9410       0.734044        335.982        17.0632        397.221        18.2910
U               2006.83255936424        25.3773        25.7839      0.0102592        14.3069       0.807530        16.7551       0.779514        336.110        16.9639        385.749        17.9466
U               2006.83274187769        25.3664        25.7729     0.00985581        11.6581       0.725866        14.2950       0.724738        278.522        15.6626        333.509        16.9085
U               2006.84337750616        45.0645        45.7866      0.0106013        13.1572       0.579617        15.5664       0.565563        553.880        21.9080        640.624        23.2753
U               2006.84356040542        48.9954        49.7806      0.0109615        13.0688       0.553570        15.3715       0.539264        599.343        22.7977        688.529        24.1551
U               2006.85367609234        34.2381        34.7868      0.0111399        12.8767       0.660141        15.7030       0.651460        412.161        18.9285        490.617        20.3539
U               2006.85386051395        34.2273        34.7758      0.0119373        13.4252       0.672667        15.7758       0.652948        429.770        19.2659        492.534        20.3857
