V               59686.8022710546        30.7553       0.726520        36.4820       0.620272
V               59687.5798855270        31.2777       0.732828        36.8748       0.622881
V               59688.2406163802        29.9692        1.30248        34.9807        1.11713
V               59693.4908827273        30.1500       0.867604        34.9941       0.743010
V               59697.4427669756        29.8667        1.44489        35.6278        1.24283
V               59698.6329716858        29.0952        1.44510        36.6739        1.25589
V               59703.3666639295        29.3655        1.41713        34.2747        1.22148
V               59705.3570584902        31.5859        2.09483        36.6635        1.77539
V               59708.6127329040        30.6310        2.06026        35.8423        1.75939
V               59710.0168554299        32.7220        2.13059        37.3480        1.78849
V               59725.9235760677        7.56007       0.299287        9.68209       0.307469
V               59763.5850494015        16.2499       0.397105        20.0523       0.380087
