UVW1            59686.8192143110        1.71614      0.0759387        2.07467      0.0841698
UVW1            59687.5727313044        1.70201       0.107213        2.04635       0.118902
UVW1            59688.2379223979        1.70409       0.159872        2.02904       0.176361
UVW1            59693.4850202408        1.75577       0.107710        1.97871       0.115573
UVW1            59697.4370802492        1.71791      0.0876790        2.07710      0.0971221
UVW1            59698.6272748550        1.58632      0.0843708        1.97948      0.0950168
UVW1            59703.3609718075        1.51887      0.0829739        1.86407      0.0933484
UVW1            59706.1555093178        1.59236      0.0690659        1.95684      0.0773261
UVW1            59707.8779170597        1.62747      0.0852975        2.01883      0.0955780
UVW1            59710.0111684031        1.41440       0.112770        1.78564       0.128056
UVW1            59721.6420665355        1.78676      0.0787219        2.03470      0.0848586
UVW1            59725.9199652304        1.56011      0.0767498        1.94218      0.0870180
UVW1            59763.5783559880        1.56526      0.0556435        1.83118      0.0617917
