UVM2            58172.0437500542       0.192720      0.0120749       0.235233      0.0141968
UVM2            58173.2955735470       0.178787      0.0115820       0.220821      0.0136540
UVM2            58174.8294672766       0.175117      0.0185675       0.211500      0.0217331
UVM2            58177.8484700196       0.156819      0.0168988       0.195712      0.0201370
UVM2            58178.1790740057       0.205496      0.0192218       0.254724      0.0225071
UVM2            58179.6432564515       0.177015      0.0170295       0.214455      0.0199140
UVM2            58181.8392053526       0.179757      0.0175092       0.224759      0.0208535
UVM2            58183.7974294154       0.192509      0.0179588       0.246090      0.0213989
UVM2            58185.2211970179       0.168119      0.0142761       0.221367      0.0174197
UVM2            58187.2468315177       0.152054      0.0214692       0.193046      0.0261936
UVM2            58191.3707500924       0.193625      0.0205027       0.229836      0.0238065
UVM2            58194.2165222540       0.166637      0.0157582       0.206480      0.0186808
UVM2            58201.3881186461       0.197861      0.0189285       0.247125      0.0223022
UVM2            58203.5837245341       0.181417      0.0187665       0.235298      0.0225943
