U               8495.60041105701        550.006        980.708        2.64712      0.0742149     0.00997153        3.77640      0.0821186
U               8496.29575728392        2426.00        64148.6        2.60224      0.0351330      0.0101837        3.86444      0.0395450
U               8500.12456262065        142.035        17283.4        2.41988       0.160593      0.0355853        5.67562       0.197193
U               8501.29280608008        140.797        34884.8        2.44607       0.142730      0.0112311        3.85530       0.163959
U               8502.51615084335        105.614        62973.0        2.43233       0.165028      0.0120696        3.83983       0.188936
U               8503.54180494277        119.361        68347.4        2.69894       0.163976      0.0135676        4.22860       0.186328
U               8504.37808283558        2455.73        41017.8        2.45856      0.0340732      0.0103661        3.78570      0.0389098
U               8505.49755014759        1253.01        62832.3        2.47690      0.0482484      0.0118968        3.86845      0.0550530
U               8506.38820347702        160.473        34282.9        2.51116       0.149037      0.0297259        5.45263       0.181937
U               8507.55051092105        171.082        63081.7        2.67499       0.144913      0.0255382        5.18518       0.171942
U               8508.41562727233        167.249        38882.5        2.40887       0.143012      0.0289754        5.21088       0.174321
U               8509.43525716290        183.917        45841.0        2.62098       0.143469      0.0326986        5.73522       0.174174
U               8510.23501739511        162.341        22194.9        2.39538       0.147556      0.0326757        5.50593       0.181746
U               8511.49676771089        168.139        56776.2        2.37532       0.140024      0.0264491        4.85512       0.167964
U               8513.14674762450        154.587        22999.7        2.62695       0.158144      0.0345548        6.05492       0.195050
U               8514.38273815671        145.965        28802.7        2.42799       0.140958      0.0129467        3.87011       0.161333
U               8515.30646912334        142.035        28803.1        2.60146       0.148996      0.0146639        4.41214       0.174400
U               8516.30086887814        144.966        17205.2        2.45758       0.143772      0.0148949        4.07801       0.166096
U               8517.33047450753        147.692        23191.8        2.60501       0.146368      0.0153099        4.24954       0.167912
U               8518.21666812943        140.047        17204.4        2.52623       0.164394      0.0355974        5.88629       0.202135
U               8519.38154528849        154.577        34046.8        2.50592       0.153097      0.0316754        5.50340       0.186212
U               8521.23462856002        186.100        34121.7        2.44441       0.140361      0.0351288        5.56667       0.170656
U               8522.19345423672        145.955        17163.3        2.45091       0.164232      0.0422044        6.40619       0.206299
U               8533.23306057090        2245.34        23609.1        2.51991      0.0385109      0.0227630        4.82738      0.0458348
U               8535.49327681027        2390.73        80897.9        2.54419      0.0355644      0.0128748        4.04443      0.0407351
U               8537.68652512319        2460.43        47090.3        2.51157      0.0348296      0.0127774        3.96376      0.0397592
U               8539.47501693107        2585.59        68838.9        2.63780      0.0348118      0.0132412        4.16957      0.0397593
U               8541.28349007852        2140.99        17941.7        2.43570      0.0384859      0.0206867        4.58193      0.0457569
U               8543.36968574720        2264.02        57814.9        2.53452      0.0384844      0.0229731        4.85099      0.0457542
U               8545.10159108462        2267.93        12497.2        2.53834      0.0365443      0.0132035        4.06485      0.0419268
U               8547.44950439222        2354.34        63300.5        2.65765      0.0367779      0.0142433        4.21517      0.0418888
U               8558.15255795559        393.527        399.833        2.55600      0.0888296      0.0150476        4.15184       0.101701
U               8566.26208367711        4327.93        29833.8        2.46181      0.0275649      0.0233981        4.82174      0.0329950
