UVM2            2006.78149661164        362.290        368.096    0.000730496       0.158503      0.0222734       0.243478      0.0259091        64.8120        8.04277        88.0780        9.37259
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.114015      0.0188024       0.198822      0.0223297        55.8440        7.46720        79.1090        8.88473
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.155905      0.0282465       0.238855      0.0331403        37.4840        6.11668        51.8120        7.18873
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.170239      0.0284315       0.232044      0.0316060        43.3440        6.57694        53.7660        7.32330
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.123641      0.0195979       0.200104      0.0232535        52.2810        7.22501        73.8910        8.58666
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.140683      0.0269814       0.229920      0.0321453        35.7970        5.97783        51.0310        7.13469
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.223873      0.0485870       0.329406      0.0560198        25.7810        5.07071        34.4530        5.85918
UVM2            2006.80202323941        223.176        226.752    0.000751321      0.0953858      0.0228995       0.183708      0.0286783        26.0000        5.09579        40.9530        6.39307
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.162961      0.0495479       0.225333      0.0545844        13.9530        3.73162        17.0000        4.11807
UVM2            2006.81264139730        42.9179        43.6056    0.000653928      0.0981636      0.0522301       0.209973      0.0699114        5.00000        2.23465        9.00000        2.99658
UVM2            2006.83183242752        53.3660        54.2212    0.000489172      0.0776059      0.0414686       0.185253      0.0588926        4.87500        2.20684        9.87500        3.13929
UVM2            2006.83201662938        67.1774        68.2539    0.000442294      0.0620071      0.0333587       0.161584      0.0490255        5.00000        2.23516        10.8440        3.29014
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.128803      0.0533562       0.195421      0.0619742        7.32800        2.70491        9.92200        3.14658
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.254360      0.0635897       0.307463      0.0678452        17.9060        4.22538        20.4690        4.51672
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.165736      0.0571559       0.299435      0.0725719        10.4690        3.23234        16.9690        4.11265
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.141268      0.0517757       0.189723      0.0570231        9.07800        3.01042        11.0470        3.32028
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.192400      0.0469809       0.245185      0.0507301        19.9060        4.45654        23.2970        4.82028
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.135266      0.0339950       0.198590      0.0389048        19.7810        4.44394        26.0000        5.09353
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.305618      0.0626845       0.388113      0.0680842        27.2810        5.21386        32.3590        5.67653
UVM2            2006.85386972632        84.0316        85.3782    0.000810380      0.0958335      0.0376478       0.154851      0.0429118        9.96900        3.15534        13.0000        3.60252
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.146692      0.0531016       0.209914      0.0581695        10.7970        3.28353        13.0000        3.60244
