UVM2            2006.78168078050        398.375        404.758    0.000931237      0.0977099      0.0176746       0.156370      0.0198048        49.3750        7.02201        62.2340        7.88216
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.102570      0.0346076       0.143252      0.0369587        13.1090        3.61818        15.0000        3.86997
UVM2            2006.83183242752        53.3660        54.2212    0.000489172      0.0424188      0.0325092      0.0770330      0.0379863        3.00000        1.73152        4.10900        2.02622
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.106676      0.0421682       0.148996      0.0470786        8.00000        2.82660        10.0000        3.15972
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.135554      0.0545672       0.157529      0.0556474        7.67200        2.76757        8.00000        2.82601
UVM2            2006.83238358089        66.6997        67.7685    0.000516221      0.0700641      0.0356858       0.163448      0.0494835        5.64100        2.37399        10.8910        3.29722
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.139698      0.0529194       0.158677      0.0528468        9.00000        2.99742        9.00000        2.99742
UVM2            2006.83274875953        58.2948        59.2290    0.000517308      0.0199612      0.0244300       0.120168      0.0453896        2.01600        1.41959        7.00000        2.64403
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.159644      0.0431558       0.222790      0.0483604        16.7970        4.09448        21.1720        4.59574
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.117101      0.0318800       0.160362      0.0349635        17.4060        4.16904        21.0000        4.57859
UVM2            2006.85368529856        83.5739        84.9132    0.000763065      0.0644728      0.0321551       0.149898      0.0423359        7.18800        2.67979        12.5160        3.53492
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.101797      0.0385935       0.190437      0.0475838        10.4690        3.23339        15.9840        3.99387
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.110186      0.0458707       0.225726      0.0589699        8.81200        2.96684        14.6250        3.82072
UVM2            2006.89588764158        114.773        116.612    0.000782320       0.108709      0.0338156       0.180311      0.0396193        15.0000        3.87023        20.6720        4.54220
UVM2            2006.89607016081        114.729        116.568    0.000812432       0.142486      0.0380456       0.253302      0.0469593        18.9530        4.34960        29.0160        5.37925
UVM2            2006.89625288246        101.807        103.438    0.000863068      0.0657612      0.0298152       0.137936      0.0367967        9.17200        3.02705        14.0310        3.74299
UVM2            2006.89643374591        87.4937        88.8958     0.00108412       0.118084      0.0413001       0.183786      0.0458121        13.0000        3.60264        16.0620        4.00375
UVM2            2006.94005029901        244.080        247.992    0.000839018       0.111551      0.0235823       0.190989      0.0279603        32.9840        5.73895        46.5620        6.81656
UVM2            2006.94023465823        260.845        265.025     0.00102010       0.110686      0.0231704       0.189928      0.0269717        36.3590        6.02528        49.4840        7.02724
UVM2            2006.96656768090        129.094        131.163    0.000604860       0.114095      0.0319177       0.155073      0.0346463        16.9220        4.11071        20.0000        4.46837
UVM2            2006.96675045410        113.793        115.617    0.000508265       0.116928      0.0340197       0.206918      0.0426215        14.9220        3.86015        23.5160        4.84389
UVM2            2006.96693295778        114.218        116.049    0.000629022      0.0746294      0.0284861       0.132258      0.0340179        10.5470        3.24599        15.0940        3.88231
UVM2            2006.96711737589        115.227        117.073    0.000539677      0.0567686      0.0250409       0.103392      0.0299475        8.29700        2.87933        11.9060        3.44857
UVM2            2006.96729991382        114.262        116.093    0.000535411       0.112444      0.0334572       0.171112      0.0386825        14.5620        3.81338        19.5310        4.41529
UVM2            2006.97720481536        25.3718        25.7784    0.000415180       0.185569      0.0882613       0.197308      0.0881443        5.00000        2.23367        5.00000        2.23367
UVM2            2006.97756877696        153.310        155.767    0.000532663       0.159957      0.0338250       0.202763      0.0363498        26.7970        5.17167        31.0470        5.56585
UVM2            2006.97775366969        182.846        185.777    0.000442921      0.0854182      0.0231752       0.156615      0.0292559        17.8910        4.22753        28.6090        5.34419
UVM2            2006.97795704399        100.168        101.773    0.000530385       0.153399      0.0410600       0.229939      0.0478859        16.8440        4.10040        23.0000        4.78985
UVM2            2006.97814619741        159.216        161.768    0.000512320       0.115047      0.0285559       0.149406      0.0306223        20.6090        4.53652        23.7660        4.87109
UVM2            2006.97832237977        80.4806        81.7702    0.000371954       0.126299      0.0412763       0.174141      0.0464972        11.0000        3.31416        14.0000        3.73812
UVM2            2006.97848922743        50.9544        51.7709    0.000445607       0.104621      0.0480049       0.117838      0.0480763        5.96900        2.44160        6.00000        2.44792
UVM2            2006.97885397496        35.2084        35.7726    0.000414276      0.0735485      0.0492508      0.0883509      0.0500832        3.00000        1.73125        3.10900        1.76239
UVM2            2006.97903764437        25.3691        25.7756    0.000529041       0.142856      0.0789446       0.157825      0.0788449        4.00000        1.99829        4.00000        1.99829
UVM2            2006.97923206648        173.008        175.780    0.000455957      0.0757850      0.0226702       0.142824      0.0287224        15.3280        3.91322        24.6880        4.96485
UVM2            2006.98769022374        94.2585        95.7690    0.000626003       0.143937      0.0414677       0.201823      0.0462508        15.2190        3.89773        19.0000        4.35413
UVM2            2006.98896027680        94.2583        95.7688    0.000569109      0.0749637      0.0311273       0.130066      0.0371354        8.57800        2.92737        12.2500        3.49753
UVM2            2006.98914843491        163.148        165.763    0.000504139       0.166992      0.0333749       0.227584      0.0373290        29.5310        5.42890        37.0780        6.08165
UVM2            2006.98933281281        163.158        165.772    0.000560722      0.0999434      0.0266697       0.139745      0.0292564        18.8750        4.34181        22.7810        4.76933
UVM2            2006.99996973613        111.689        113.478    0.000525875       0.122807      0.0351530       0.181932      0.0403425        15.3590        3.91613        20.2970        4.50077
UVM2            2007.00016581923        214.697        218.137    0.000750348       0.127552      0.0263608       0.185720      0.0293986        31.9060        5.64398        39.8280        6.30458
UVM2            2007.00034832829        215.261        218.710    0.000873357      0.0479401      0.0184090       0.124507      0.0240429        15.6250        3.95129        26.7810        5.17154
UVM2            2007.00053275809        215.260        218.709    0.000836269      0.0693225      0.0208201       0.134758      0.0250126        20.0000        4.46988        28.9840        5.37974
UVM2            2007.01333408905        98.8085        100.392    0.000499204      0.0613479      0.0276758       0.111241      0.0335444        7.45300        2.72890        10.9840        3.31221
UVM2            2007.01352857391        182.063        184.981    0.000625580      0.0832276      0.0235756       0.134080      0.0271290        18.3590        4.28239        24.3910        4.93513
UVM2            2007.01371271064        199.364        202.559    0.000495157      0.0871073      0.0225477       0.137111      0.0262164        20.1410        4.48541        27.3120        5.22220
UVM2            2007.01389719307        196.397        199.544    0.000528204       0.109766      0.0252348       0.178804      0.0301604        24.4690        4.94327        35.0780        5.91692
UVM2            2007.01407966075        199.885        203.088    0.000572606      0.0754946      0.0214461       0.128846      0.0253813        18.3120        4.27712        25.7340        5.06932
UVM2            2007.01426222559        197.420        200.583    0.000578156       0.115499      0.0258790       0.185573      0.0306459        26.0000        5.09537        36.5940        6.04321
UVM2            2007.01444658916        200.383        203.594    0.000552926      0.0935399      0.0233698       0.137663      0.0262022        21.8590        4.67259        27.5620        5.24603
UVM2            2007.03812674002        105.314        107.002    0.000651052      0.0766124      0.0300862       0.142851      0.0368173        10.0000        3.16065        15.0310        3.87398
UVM2            2007.03831090997        120.680        122.614    0.000759844       0.169375      0.0398215       0.224822      0.0431391        23.0000        4.79087        27.0940        5.19884
UVM2            2007.03849367008        106.301        108.005    0.000956879      0.0953225      0.0339808       0.135049      0.0356318        13.0000        3.60316        14.3440        3.78457
UVM2            2007.03867783372        122.187        124.145    0.000794226       0.124770      0.0347694       0.203967      0.0408374        17.9690        4.23560        24.8910        4.98357
UVM2            2007.03886036365        121.722        123.673    0.000831873       0.118987      0.0342737       0.195993      0.0401084        17.3280        4.15947        23.8280        4.87620
UVM2            2007.03904312778        106.791        108.502    0.000693530       0.157837      0.0408322       0.251759      0.0485254        18.9220        4.34576        26.8440        5.17404
UVM2            2007.03922731818        122.167        124.125    0.000705490       0.164241      0.0388872       0.239524      0.0442539        22.4690        4.73541        29.2190        5.39844
UVM2            2007.03940987274        120.126        122.051    0.000684118       0.119561      0.0340572       0.183347      0.0390508        16.6720        4.08006        22.0000        4.68575
