V               59976.9581759763        41.1830       0.621331        47.4204       0.488945
V               59977.4113377738        41.3251       0.627007        48.3118       0.492081
V               59977.9510479001        40.7500       0.617299        47.0016       0.487393
V               59978.3788155359        40.0318        1.10647        46.2409       0.878534
V               59978.8072886965        41.2450       0.786459        46.8670       0.619422
V               59979.1409586160        42.4700       0.783022        48.1821       0.610933
V               59980.1042447556        39.5338       0.610097        46.5588       0.485682
V               59980.8604841484        41.5938       0.623419        47.5400       0.489351
V               59981.5163928387        40.1157       0.616814        47.3054       0.488527
V               59981.9567162306        42.4014       0.890248        48.0790       0.694908
V               59982.2867854824        40.3570       0.765876        46.0349       0.607211
V               59985.7897155033        42.1296       0.947370        49.1764       0.738518
V               59986.2608651407        37.3857       0.822135        43.5860       0.666669
V               59987.6446150467        40.5594       0.871134        46.0464       0.689761
V               59988.6374485898        40.1224       0.917561        46.3423       0.728087
V               59989.3072591247        35.8843       0.869341        45.1408       0.711383
