B               2915.76939892164        202.519        205.764        216.236        3.14621      0.0554342        238.326       0.517261
B               2917.77876420319        199.576        202.774        219.827        3.30537      0.0494459        242.636       0.517710
B               2919.08552923426        195.428        5469.86        215.487        3.17125      0.0486409        237.228       0.527408
B               2921.12959908089        234.563        11650.7        216.369        2.84015      0.0435279        236.560       0.481871
B               2922.90367034590        187.555        5872.14        213.886        3.35870      0.0456044        238.455       0.537397
B               2925.04310280038        157.042        5447.23        213.333        3.50536      0.0507590        235.536       0.589787
B               2927.66510391282        302.703        5842.65        213.520        2.68202      0.0328257        238.920       0.422720
B               2929.90306655318        153.708        11593.4        221.273        3.70708      0.0332798        242.285       0.590234
B               2931.00549292145        157.042        5862.92        217.792        3.55666      0.0336682        238.583       0.587179
B               2933.07718082471        172.776        5883.39        213.207        3.45191      0.0376895        237.154       0.560976
B               2935.08145651547        164.914        5903.33        213.053        3.52132      0.0523750        237.105       0.574233
B               2937.09480995638        165.881        5850.29        219.782        3.41356      0.0358026        238.996       0.570972
B               2939.10186162544        157.020        5878.90        221.431        3.81540      0.0372867        244.682       0.581835
B               2942.12959470460        327.374        5929.37        212.192        2.37121      0.0391024        233.342       0.409765
B               2945.61266029719        391.073        17495.7        213.496        2.25918      0.0411782        236.455       0.373248
B               2948.11410476221        247.876        11605.6        216.788        2.86421      0.0442870        238.861       0.467177
B               2951.35733037535        501.823        5456.25        211.141        1.99455      0.0486509        235.305       0.330043
B               2954.33842702350        672.373        683.147        217.062        1.70058      0.0510061        237.850       0.284080
