B               2006.78146445407        145.444        147.775      0.0302682       0.425657      0.0962866        2.85159       0.139075        185.188        13.5140        407.619        19.8800
B               2006.78164859811        142.501        144.785      0.0309857       0.367608      0.0958693        2.90103       0.141699        175.908        13.1738        406.175        19.8395
B               2006.78183011953        68.6392        69.7391      0.0309455       0.371190       0.138348        2.90162       0.204191        84.9950        9.15708        195.683        13.7705
B               2006.79062239666        78.5208        79.7790      0.0294464       0.355010       0.126222        2.73129       0.185298        92.8890        9.57579        210.930        14.3101
B               2006.79080736491        83.4507        84.7880      0.0293799       0.548444       0.131728        2.89643       0.185022        114.169        10.6053        237.491        15.1708
B               2006.79648868755        131.664        133.774      0.0286421       0.512384       0.102690        2.84484       0.146001        172.796        13.0512        368.142        18.8935
B               2006.80163763987        82.4626        83.7840      0.0380072       0.265873       0.131495        3.13133       0.193418        110.270        10.4244        253.354        15.6493
B               2006.80183110172        42.1109        42.7857      0.0568924       0.665439       0.244097        5.63540       0.360903        94.6290        9.60833        229.398        14.6911
B               2006.80200473753        81.4635        82.7690      0.0380527       0.463459       0.141495        3.40780       0.202875        124.188        11.0513        271.931        16.1887
B               2006.80971079937        32.2509        32.7678      0.0635700      -0.126615       0.240096        4.70554       0.377696        54.3390        7.30376        147.507        11.8398
B               2006.81261593744        136.583        138.772      0.0274741       0.280974      0.0901697        2.48699       0.134144        143.992        11.9308        334.578        18.0466
B               2006.82083292199        47.0300        47.7836      0.0269837       0.387128       0.159850        2.57616       0.232616        53.6280        7.27764        119.272        10.7698
B               2006.83182707469        22.4236        22.7830      0.0255881      0.0968945       0.195420        1.94785       0.293372        18.3860        4.26876        43.1620        6.50076
B               2006.83201016272        27.3319        27.7699      0.0258796       0.719525       0.235306        2.85955       0.321262        39.1730        6.20994        76.8100        8.62938
B               2006.83219407758        22.4236        22.7830      0.0263578       0.426873       0.233697        2.50085       0.331978        26.1150        5.07787        55.2310        7.33170
B               2006.83237712069        27.3427        27.7809      0.0260934      0.0398104       0.172729        2.02982       0.271154        21.2960        4.59520        54.8180        7.32289
B               2006.83256033791        25.3773        25.7839      0.0253101      -0.110709       0.158321        1.95700       0.276412        15.3790        3.90868        49.0740        6.93135
B               2006.83274285241        25.3664        25.7729      0.0263058       0.218008       0.198758        2.20118       0.293041        24.2570        4.89950        55.0920        7.33436
B               2006.84337911909        45.0536        45.7756      0.0252730       0.477359       0.166466        2.76821       0.246249        53.1920        7.24639        122.636        10.9092
B               2006.84356212900        48.9954        49.7805      0.0253094     -0.0583885       0.118659        1.92487       0.197306        32.2680        5.66015        93.2090        9.55425
B               2006.85367735583        34.2381        34.7868      0.0282256       0.210523       0.176062        2.49462       0.268332        34.4560        5.83776        84.1240        9.04874
B               2006.85386177501        34.2273        34.7758      0.0300190       0.193645       0.179400        2.82789       0.285511        35.4870        5.92347        95.1410        9.60570
B               2006.86635858105        29.1575        29.7750      0.0773758     -0.0238830       0.287342        6.88775       0.479995        62.8900        7.85974        194.619        13.5627
B               2006.86654289194        29.1658        29.7834      0.0774375       0.513257       0.319112        7.02703       0.484631        77.8830        8.72779        198.487        13.6890
B               2006.86672544262        29.1575        29.7750      0.0758010       0.615315       0.322276        6.97199       0.482847        79.5230        8.81709        196.925        13.6381
B               2006.86690850055        34.0623        34.7837      0.0793865       0.536859       0.299008        6.47595       0.430941        94.2240        9.59596        214.159        14.2512
B               2006.86709122603        19.3562        19.7661      0.0809015       0.731480       0.415407        7.42848       0.611196        57.9080        7.51562        139.004        11.4369
B               2006.87663146839        27.2022        27.7783      0.0712932       0.664357       0.326920        6.11458       0.468892        72.2500        8.40674        161.746        12.4034
B               2006.87699927586        24.2610        24.7748      0.0837213       0.687781       0.374931        7.96907       0.564879        73.4380        8.46236        186.456        13.2167
B               2006.87718179424        24.2610        24.7748      0.0842252        1.02252       0.395413        8.41035       0.579834        81.3400        8.89378        196.395        13.5400
B               2006.87736621811        24.2692        24.7831       0.104757       0.893863       0.424412        9.69003       0.620799        92.0380        9.44300        225.075        14.4196
B               2006.87754873941        24.2692        24.7832      0.0877396       0.570715       0.374723        8.01979       0.566525        73.3180        8.45566        187.664        13.2567
B               2006.87773317950        24.2610        24.7748      0.0836291       0.639136       0.370959        8.00257       0.566030        71.8060        8.37018        187.212        13.2417
B               2006.88653828634        9.57951        9.78238      0.0844368       0.898511       0.620518        8.81926       0.944202        30.9760        5.49118        81.1700        8.69017
