UVW1            58171.1742374930       0.790717      0.0524003       0.952218      0.0600018
UVW1            58172.0323863993       0.815958      0.0530562       0.981261      0.0604904
UVW1            58172.5886629401       0.826129      0.0259033        1.00376      0.0296821
UVW1            58173.2828556774       0.870824      0.0546264        1.00896      0.0610524
UVW1            58174.7156894705       0.829030      0.0440077        1.01027      0.0503237
UVW1            58177.8360265950       0.815414      0.0619869        1.02215      0.0716838
UVW1            58178.1671110410       0.798087      0.0632415        1.00253      0.0735453
UVW1            58179.6618233896       0.848079      0.0598506       0.987354      0.0673322
UVW1            58181.8258618629       0.821600      0.0598706       0.970493      0.0674643
UVW1            58183.7889097091       0.786832      0.0472601       0.985333      0.0545899
UVW1            58185.2132374393       0.859420      0.0466032        1.05953      0.0534220
UVW1            58187.2084326311       0.833384      0.0395164        1.01418      0.0453424
UVW1            58191.3648787271       0.769256      0.0639389       0.979473      0.0748788
UVW1            58194.2119842791       0.698137      0.0538896       0.787578      0.0604421
UVW1            58201.3834575783       0.861702      0.0640649        1.01870      0.0719130
UVW1            58203.5749667250       0.834254      0.0530077        1.01421      0.0606044
