UVM2            58172.0437500542      0.0588287     0.00737761      0.0783213     0.00974884
UVM2            58173.2955735470      0.0572409     0.00718309      0.0726016     0.00928915
UVM2            58174.8294672766      0.0771231      0.0130670       0.108359      0.0170269
UVM2            58177.8484700196      0.0603044      0.0113347      0.0680830      0.0141052
UVM2            58178.1790740057      0.0359159     0.00947411      0.0581885      0.0135724
UVM2            58179.6432564515      0.0764437      0.0118674      0.0949133      0.0148391
UVM2            58181.8392053526      0.0497903      0.0103872      0.0698169      0.0141057
UVM2            58183.7974294154      0.0514718      0.0103628      0.0725169      0.0139487
UVM2            58185.2211970179      0.0572134     0.00918960      0.0679293      0.0117989
UVM2            58187.2468315177      0.0603278      0.0148549      0.0813467      0.0198750
UVM2            58191.3707500924      0.0562005      0.0122763      0.0837011      0.0167850
UVM2            58194.2165222540      0.0487215     0.00952043      0.0604573      0.0124340
UVM2            58201.3881186461      0.0668833      0.0119043      0.0814135      0.0149987
UVM2            58203.5837245341      0.0552478      0.0114533      0.0634205      0.0145359
