B               55064.8383215363        135.098        1.54819        150.817       0.541845
B               55066.0852843476        136.935        1.74699        153.504       0.595623
B               55068.0926718153        138.723        1.75262        154.508       0.595558
B               55070.0351987937        132.677        1.77566        150.845       0.613066
B               55072.5004639775        137.358        1.49466        152.862       0.515310
B               55074.6458103275        135.172        1.58424        152.256       0.544521
B               55076.1232995684        134.982        1.78786        152.340       0.613082
B               55078.8686744734        139.793        1.72806        153.967       0.595582
B               55080.1320351828        137.423        1.59582        153.994       0.542347
B               55083.9238366531        141.823        1.74418        157.517       0.576718
B               55086.2592633758        134.949        1.56766        151.682       0.542431
B               55089.0342598474        138.812        1.77503        155.475       0.595521
B               55098.4689346049        138.222        1.83913        154.661       0.622268
B               55105.4579477911        137.355        1.78019        154.119       0.603517
B               55107.4108182252        137.666        1.89709        153.580       0.649125
B               55113.3249213742        140.429        1.75384        156.242       0.587304
B               55116.4034547005        138.913        1.77684        154.534       0.604091
