UVM2            58211.5879449560        1.88622      0.0831528        2.27764      0.0905212
UVM2            58213.7156060776        1.83583      0.0505645        2.28215      0.0557987
UVM2            58214.3817999056        1.94391      0.0405882        2.40162      0.0446151
UVM2            58215.3825990148        1.94849      0.0432432        2.41393      0.0475747
UVM2            58218.9045106280     -0.0124534     0.00414106     -0.0345480     0.00421205
UVM2            58220.8143932638     -0.0154339     0.00945936     -0.0429255     0.00954801
UVM2            58224.4625258190        2.10081      0.0962074        2.51892       0.104169
UVM2            58226.1973901708        1.80734      0.0752588        2.20073      0.0822781
UVM2            58229.5890962915     -0.0132609     0.00494417     -0.0368412     0.00501994
UVM2            58230.9156646989        1.78103      0.0669424        2.24226      0.0743387
UVM2            58244.2037442247        1.93582       0.101805        2.32163       0.110379
UVM2            58246.2639054954        1.76202      0.0877068        2.11944      0.0954456
UVM2            58249.5757543035        1.89735      0.0533665        2.27405      0.0578607
UVM2            58255.2632692242        1.84619      0.0553061        2.32440      0.0613780
UVM2            58259.4082281473        1.93002      0.0879934        2.29720      0.0950872
UVM2            58261.3332558786        1.90747      0.0568848        2.28020      0.0616244
UVM2            58264.4210986905        1.92076      0.0497298        2.30649      0.0539867
