U               2006.78145960827        145.455        147.786      0.0133956        7.46321       0.241232        9.47986       0.249481        1078.61        31.4923        1303.38        34.3011
U               2006.78164384653        142.501        144.785      0.0131141        7.85178       0.249570        9.74564       0.255393        1106.02        31.8246        1310.71        34.3483
U               2006.78182652481        144.456        146.771      0.0129241        7.69920       0.245337        9.56278       0.251383        1101.03        31.7790        1305.13        34.3088
U               2006.79061969835        78.5208        79.7790      0.0122316        7.45617       0.326964        9.27305       0.336004        579.941        23.0961        689.074        24.9682
U               2006.79080452571        83.4507        84.7880      0.0131464        7.52124       0.319698        9.57951       0.331017        622.494        23.9181        755.206        26.0959
U               2006.79648428313        131.664        133.774      0.0118083        7.64173       0.255854        9.65322       0.264494        991.725        30.1764        1200.19        32.8845
U               2006.80163483091        82.4517        83.7730      0.0145913        7.68542       0.326340        9.90852       0.338409        629.853        24.0335        770.334        26.3094
U               2006.80182958650        42.1108        42.7857      0.0249714        8.20426       0.480479        10.7508       0.492201        352.465        17.9006        424.824        19.4496
U               2006.80200194745        81.4744        82.7800      0.0148427        7.39685       0.322095        9.56531       0.334771        601.941        23.5298        736.288        25.7690
U               2006.80970960108        32.2618        32.7788      0.0269008        7.77113       0.539593        11.0153       0.568833        258.222        15.3551        332.969        17.1946
U               2006.81261137518        136.594        138.783      0.0119020        7.56335       0.249474        9.35991       0.255889        1020.79        30.6261        1209.33        33.0617
U               2006.82083126291        47.0191        47.7725      0.0106523        8.01791       0.437560        9.95574       0.449143        368.778        18.3677        441.266        19.9073
U               2006.83182621220        22.4236        22.7830      0.0102145        6.63457       0.574550        8.34429       0.597820        147.738        11.7119        178.027        12.7546
U               2006.83200912314        27.3427        27.7809      0.0104874        7.92188       0.568483        9.51262       0.576362        212.419        13.9463        245.811        14.8935
U               2006.83219316509        22.4236        22.7830      0.0102290        7.71686       0.618268        9.13928       0.624415        170.030        12.4912        194.094        13.2609
U               2006.83237606696        27.3427        27.7809      0.0106704        7.82845       0.566665        9.71276       0.582103        209.885        13.8705        250.694        15.0245
U               2006.83255936424        25.3773        25.7839      0.0102592        7.22510       0.563253        8.83772       0.577623        181.001        12.9222        212.782        13.9072
U               2006.83274187769        25.3664        25.7729     0.00985581        7.61624       0.578851        9.38760       0.594633        189.408        13.1929        225.209        14.2653
U               2006.84337750616        45.0645        45.7866      0.0106013        6.53247       0.402510        8.24997       0.419411        293.185        16.5068        353.928        17.9929
U               2006.84356040542        48.9954        49.7806      0.0109615        7.32475       0.410528        9.47825       0.429823        353.642        18.0534        438.964        19.9063
U               2006.85367609234        34.2381        34.7868      0.0111399        7.54212       0.496523        9.22874       0.507680        254.703        15.3013        299.104        16.4539
U               2006.85386051395        34.2273        34.7758      0.0119373        8.38238       0.525228        10.2538       0.533848        280.900        15.9959        330.269        17.1949
U               2006.86635744599        29.1657        29.7834      0.0391443        8.18817       0.588355        12.1621       0.631495        257.166        15.4446        335.828        17.4372
U               2006.86654180699        29.1657        29.7834      0.0377935        7.19705       0.554623        11.4322       0.613095        229.426        14.6492        316.683        16.9833
U               2006.86672434172        29.1575        29.7750      0.0368694        8.12004       0.583808        12.0136       0.627891        253.434        15.3406        331.848        17.3441
U               2006.86690723948        34.0541        34.7753      0.0381779        6.97714       0.506544        11.2384       0.562762        261.310        15.6472        363.801        18.2173
U               2006.86709044270        19.3644        19.7745      0.0388694        7.64225       0.697471        11.2102       0.745391        161.201        12.2546        206.376        13.7224
U               2006.87663044472        27.1940        27.7699      0.0359862        7.21593       0.572537        11.2435       0.629892        213.191        14.1230        290.638        16.2824
U               2006.87699835083        24.2692        24.7831      0.0383051        6.97499       0.599651        11.1539       0.664219        186.261        13.2104        257.413        15.3291
U               2006.87718086800        24.2610        24.7748      0.0393837        7.25561       0.612288        11.5894       0.676623        193.113        13.4344        266.864        15.5803
U               2006.87736527646        24.2692        24.7832      0.0462381        7.73950       0.639062        12.5982       0.703996        208.035        13.9062        288.916        16.1449
U               2006.87754781397        24.2692        24.7832      0.0408856        9.31659       0.687679        13.6704       0.731857        239.347        14.8308        312.049        16.7058
U               2006.87773225314        24.2692        24.7831      0.0399616        6.79332       0.595279        11.1739       0.664789        183.281        13.1114        257.852        15.3409
U               2006.88653779026        9.57953        9.78240      0.0429001        6.78324       0.949823        10.8871        1.04503        73.1020        8.27760        99.2920        9.53080
U               2006.88672035863        9.57951        9.78238      0.0461961        6.29824       0.925040        10.3868        1.02169        69.7020        8.09537        94.9380        9.33850
U               2006.88690284976        9.57130        9.77400      0.0393385        7.89224        1.00659        11.3399        1.06609        82.0240        8.73204        103.128        9.69528
U               2006.88708730210        9.57951        9.78238      0.0449447        9.13507        1.08836        13.1557        1.14386        94.1900        9.30488        118.799        10.3293
U               2006.88726978526        9.57128        9.77398      0.0385819        8.26660        1.03255        12.5204        1.11772        84.8180        8.86806        113.278        10.1125
U               2006.88745426552        9.57951        9.78238      0.0370491        7.69947       0.993964        11.5537        1.07520        79.6490        8.61440        105.064        9.77735
U               2006.88892010940        9.57128        9.77398      0.0405147        6.01897       0.896441        9.79339       0.993605        65.7860        7.87851        89.6710        9.09772
U               2006.88910302461        14.4761        14.7827      0.0407626        9.01550       0.877894        13.5358       0.943171        138.751        11.3059        184.406        12.8493
U               2006.89587563336        45.0536        45.7756      0.0245836        7.08994       0.434108        10.0032       0.459873        330.808        17.4480        424.720        19.5255
U               2006.89605815505        45.0536        45.7756      0.0248312        7.43048       0.443518        10.1748       0.463602        345.297        17.7922        431.582        19.6645
U               2006.89624220366        40.1345        40.7777      0.0271875        7.12271       0.464419        10.3689       0.495615        298.297        16.5597        391.360        18.7062
U               2006.89642430353        35.2154        35.7798      0.0229152        7.28167       0.495246        10.0104       0.520338        263.447        15.5579        332.202        17.2677
U               2006.90555513563        88.3589        89.7749     0.00976760        7.20557       0.301358        8.89201       0.310465        627.119        24.0581        745.185        26.0182
