UVW2            55064.8446429283        1.52994      0.0431881        1.86485      0.0477077
UVW2            55066.0878933012        1.63779      0.0491695        1.94448      0.0536629
UVW2            55067.2314371155        1.69065      0.0405934        2.01900      0.0445032
UVW2            55068.0953674745        1.72497      0.0504974        2.13020      0.0560395
UVW2            55068.6679980103        1.54070      0.0695554        1.82513      0.0762096
UVW2            55070.0377497096        1.52747      0.0489372        1.88466      0.0544867
UVW2            55070.5460456596        1.65674      0.0404200        1.99649      0.0445096
UVW2            55072.5039413911        1.62922      0.0423196        1.98578      0.0465850
UVW2            55074.6487091505        1.65636      0.0451074        2.03764      0.0498494
UVW2            55075.9665381094        1.70379       0.111792        2.01298       0.122394
UVW2            55076.1257639704        1.69590      0.0514401        2.10434      0.0571220
UVW2            55077.6898886110        1.57518      0.0435673        1.98170      0.0486836
UVW2            55077.7084271777        1.61316      0.0381321        1.97296      0.0426687
UVW2            55078.8712873217        1.62654      0.0489994        1.97652      0.0540345
UVW2            55080.1335155610        1.66270      0.0450014        2.10563      0.0503827
UVW2            55081.3480990771        1.67401      0.0346700        2.01991      0.0382171
UVW2            55081.5013400000        1.65120      0.0312087        2.04097      0.0345616
UVW2            55083.9256074755        1.72699      0.0489847        2.11148      0.0542065
UVW2            55086.2608072818        1.63875      0.0447004        2.02235      0.0495257
UVW2            55088.4399610707        1.60396      0.0329366        1.95442      0.0363214
UVW2            55089.0369563363        1.63413      0.0490454        2.04551      0.0547050
UVW2            55098.4713700833        1.66583      0.0516788        2.07678      0.0574408
UVW2            55105.4588491959        1.57693      0.0486476        1.93234      0.0536711
UVW2            55107.4122977732        1.63443      0.0533974        2.08283      0.0600028
UVW2            55113.3279056265        1.66990      0.0488713        2.06502      0.0541520
UVW2            55116.4060422652        1.73201      0.0511803        2.12547      0.0564683
