U               2023.08611213413        157.031        6033.85        3.68252       0.162139     0.00937359        4.36452       0.178398
U               2023.08735282998        157.042        5778.80        3.91864       0.167507     0.00986036        4.71077       0.184829
U               2023.08883045742        157.052        6064.62        4.24525       0.173554     0.00939860        4.89416       0.187169
U               2023.09001138779        47.7575        10251.3        3.96597       0.304697     0.00933536        4.70833       0.333787
U               2023.09117898765        96.9700        6532.20        3.22534       0.193686     0.00928540        3.90892       0.216746
U               2023.09209448865        101.661        16718.9        3.71989       0.201844     0.00878464        4.32758       0.219911
U               2023.09472557287        157.042        11284.6        3.47909       0.157670     0.00920333        4.16444       0.174712
U               2023.09679608107        157.042        6064.84        3.54045       0.159235     0.00965890        4.17159       0.175460
U               2023.09859186172        157.031        5707.45        3.91220       0.167407      0.0105520        4.40208       0.180666
U               2023.09979739395        78.5099        79.7680        3.67013       0.228933     0.00962366        4.24091       0.249795
U               2023.10070935155        99.6956        34387.4        3.67753       0.203140     0.00927231        4.30368       0.222398
U               2023.11029080732        70.6263        71.7581        4.13912       0.255747     0.00943074        4.81630       0.277280
U               2023.11157877397        79.4763        80.7499        4.06945       0.239154     0.00945203        4.74873       0.259899
U               2023.11537648230        77.2937        35013.5        3.52093       0.226730      0.0102573        4.02752       0.247740
U               2023.11808767208        69.6382        70.7541        4.21486       0.260160      0.0100304        4.78238       0.279615
U               2023.11992102672        71.6254        72.7732        3.97659       0.249185     0.00966684        4.59677       0.270507
