UVW1            8320.81921431096        314.507        4324.23       0.728904      0.0504511     0.00223109        1.10433      0.0591017
UVW1            8321.57273130445        157.259        159.779       0.800302      0.0749195     0.00252497        1.27133      0.0896427
UVW1            8322.23792239791        70.6400        71.7720       0.709377       0.105464     0.00240560        1.09315       0.124077
UVW1            8327.48502024077        159.207        161.759       0.788673      0.0734131     0.00213275        1.14522      0.0845836
UVW1            8331.43708024919        235.769        6029.83       0.801790      0.0608268     0.00214492        1.20727      0.0713540
UVW1            8332.62727485504        235.736        6278.30       0.637056      0.0546743     0.00214526        1.00446      0.0651213
UVW1            8337.36097180750        235.747        11658.1       0.818028      0.0618919     0.00264700        1.20327      0.0712399
UVW1            8340.15550931776        353.631        139075.       0.697396      0.0466449     0.00225377        1.09011      0.0553784
UVW1            8341.87791705970        235.779        126111.       0.672496      0.0559037     0.00197974        1.11420      0.0685622
UVW1            8344.01116840309        117.873        119.762       0.685029      0.0798244     0.00207626        1.02499      0.0930247
UVW1            8355.64206653554        303.655        28790.6       0.905516      0.0567692     0.00219996        1.25657      0.0641373
UVW1            8359.91996523039        284.376        58937.3       0.622396      0.0500747     0.00293270        1.06057      0.0609163
UVW1            8397.57835598802        547.495        57498.9       0.757243      0.0397804     0.00352290        1.15763      0.0458570
