B               53784.9313716390        44.0921      0.0851720        49.8966      0.0643439
B               53784.1685341336        46.4307       0.631477        52.0174       0.470518
B               53788.5227696826        45.3157       0.221620        50.1592       0.167115
B               53789.5269125039        45.1671       0.360805        50.0255       0.272267
B               53790.5324685029        45.6601       0.281333        50.6320       0.211313
B               53791.5369771533        45.6926       0.218617        50.6363       0.164114
B               53792.7763270573        46.3768       0.325432        51.4584       0.242734
B               53793.5402475842        44.7218       0.534891        49.4126       0.404637
B               53794.3546719011        45.2389       0.261939        50.6037       0.196766
B               53796.5253825984        46.0363       0.260904        50.7972       0.194985
B               53797.2337098261        46.3451       0.216586        50.6514       0.161708
B               53802.5189958657        44.8118       0.314929        49.8513       0.236405
B               53803.4289335986        44.9507       0.312387        49.6698       0.234431
B               53805.2724832869        44.2842       0.239947        49.2080       0.180576
B               53808.5545717916        43.9480       0.352974        49.1009       0.265231
B               53809.1467186119        45.1731       0.306570        49.3878       0.228616
B               53810.1508872071        43.8008       0.305058        49.0633       0.228816
B               53811.3907446824        45.9398       0.289718        50.4014       0.213927
B               53814.9057158064        46.0594       0.271870        49.7485       0.200276
B               53815.1411472657        43.9857       0.279141        49.1351       0.207740
B               53942.2299137651        45.0422       0.200294        49.9148       0.149294
B               54508.3470876440        43.0035       0.296897        48.8510       0.227051
B               55545.6161312019        42.6776       0.276128        49.1577       0.213140
B               55743.9267802322        39.5675       0.288413        45.9247       0.219544
B               56216.9016724108        41.6627       0.257666        48.2495       0.200530
B               56550.7330488735        41.3324       0.247929        47.8541       0.193390
B               56672.5367551427        40.6661       0.231461        46.7426       0.181277
B               56870.8099434059        39.8896       0.258174        46.9606       0.202058
B               56915.8194333017        40.6703       0.311903        47.4598       0.244582
B               56918.3522825437        40.2289       0.386781        47.1694       0.304267
B               56945.4424837818        40.4392       0.298931        47.1920       0.234793
B               56950.2753428463        40.8243       0.370643        47.6520       0.290173
B               56953.0325993453        39.9439       0.611188        45.7177       0.483170
B               57327.9918406350        32.6553       0.246247        37.4557       0.206575
B               57332.7782097925        40.3706       0.622722        46.1066       0.490083
B               57334.6365907677        40.9301       0.597414        46.9592       0.467777
B               57425.3376678945        39.1742       0.499902        44.5480       0.392163
B               57448.3077120529        39.5579       0.263601        45.2363       0.206734
B               57601.0440177945        40.1462       0.410140        45.7840       0.320919
B               57602.6067976383        39.7476       0.377455        46.4620       0.295522
B               57605.5010441509        40.4761       0.634284        45.7605       0.491341
