UVM2            6845.58794495603        280.366        284.859        5.31586       0.141500    0.000571665        6.44284       0.149260
UVM2            6847.71560607757        737.928        23465.2        1.20129      0.0408594    0.000518103        1.54678      0.0456158
UVM2            6848.38179990556        1213.39        12266.7        1.20683      0.0319387    0.000529940        1.54006      0.0354965
UVM2            6849.38259901479        1070.88        69368.9        4.87993      0.0693216    0.000485043        6.09344      0.0743359
UVM2            6852.90451062797        242.110        245.990     -0.0124392     0.00414103    0.000439657        0.00000     0.00413035
UVM2            6854.81439326378        105.863        12054.0        4.88072       0.220126    0.000546682        5.87809       0.232334
UVM2            6858.46252581896        233.510        237.252        5.23928       0.153768    0.000583522        6.26795       0.161385
UVM2            6860.19739017077        327.646        332.896        4.85972       0.124980    0.000520552        5.98862       0.133263
UVM2            6863.58909629146        202.725        205.974        5.13978       0.163506    0.000469213        6.26980       0.173230
UVM2            6864.91566469893        408.360        414.904        4.85891       0.111988    0.000493866        6.04572       0.119920
UVM2            6878.20374422474        191.844        194.919        5.11494       0.167685    0.000533591        6.24188       0.177690
UVM2            6880.26390549541        235.280        239.050        4.95973       0.148892    0.000583816        5.95567       0.156840
UVM2            6883.57575430349        683.938        46311.7        5.15426      0.0890552    0.000519558        6.14819      0.0934212
UVM2            6889.26326922420        620.467        6468.88        2.71173      0.0672262    0.000500530        3.40775      0.0735101
UVM2            6893.40822814731        256.010        260.112        5.32798       0.148331    0.000549948        6.52416       0.157150
UVM2            6895.33325587865        605.710        615.416        5.09406      0.0941426    0.000577150        6.17057      0.0994458
UVM2            6898.42109869048        798.434        6795.94        5.03857      0.0816108    0.000592909        6.21628      0.0869268
