V               59686.8022710546      -0.539286      0.0138174       -1.49763      0.0195818
V               59687.5798855270        101.342        1.86765        115.702       0.874421
V               59693.4908827273        100.595        2.27056        115.357        1.06474
V               59697.4427669756        101.236        3.63762        112.568        1.76219
V               59698.6329716858      -0.513949      0.0530615       -1.43160      0.0597496
V               59703.3666639295        102.076        3.74035        115.244        1.76487
V               59705.3570584902      -0.504201       0.104981       -1.40674       0.111796
V               59708.6127329040        100.776        5.21443        113.694        2.49202
V               59710.0168554299      -0.534057       0.105051       -1.48275       0.112223
V               59721.4786625016      -0.530899      0.0420957       -1.47493      0.0488123
V               59725.9235760677      -0.548381      0.0113229       -1.52181      0.0168949
V               59763.5850494015      -0.688011     0.00929467       -1.91204      0.0155192
