UVW2            2006.78147636665        569.341        591.777     0.00132893       0.182130      0.0196847       0.291428      0.0226090        124.875        11.1614        165.625        12.8492
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.182142      0.0196107       0.296719      0.0228068        124.062        11.1251        168.719        12.9683
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.166557      0.0250805       0.244316      0.0278026        62.3910        7.89032        77.0160        8.76425
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.219566      0.0272947       0.327048      0.0312029        83.3120        9.11522        109.469        10.4442
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.151936      0.0185733       0.243282      0.0214670        95.4380        9.75963        128.094        11.3029
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.208477      0.0272602       0.287650      0.0295271        80.2500        8.94638        94.6090        9.71154
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.150443      0.0341020       0.265164      0.0396997        32.6410        5.70720        44.4840        6.66004
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.191319      0.0264146       0.312953      0.0309818        73.5000        8.56270        101.688        10.0669
UVW2            2006.80786478356        55.2936        56.1796     0.00110665      0.0818306      0.0453162       0.203406      0.0606228        6.24200        2.49687        11.2330        3.34787
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.134297      0.0421529       0.220694      0.0490986        14.7900        3.84240        20.1560        4.48417
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.111716      0.0342315       0.265210      0.0453657        19.2810        4.38744        34.0780        5.82924
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.177511      0.0195273       0.270611      0.0222278        113.500        10.6416        147.781        12.1387
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.187105      0.0351462       0.297258      0.0417692        35.5620        5.95662        50.4840        7.09375
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.165329      0.0450662       0.315882      0.0584626        17.1880        4.14165        29.0940        5.38464
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.209669      0.0455315       0.268225      0.0489128        25.8750        5.08036        29.9840        5.46780
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.161123      0.0444070       0.247887      0.0517945        16.7190        4.08486        22.8440        4.77311
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.169592      0.0420447       0.275906      0.0496050        22.0470        4.69040        30.8440        5.54543
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.150210      0.0413321       0.230601      0.0474937        17.7340        4.20720        23.5160        4.84326
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.178401      0.0446409       0.256504      0.0500846        20.6880        4.54340        26.1560        5.10718
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.220931      0.0484623       0.296402      0.0535004        24.9900        4.99244        30.5950        5.52238
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.177447      0.0678333       0.291641      0.0810085        9.01200        2.99869        12.9200        3.58875
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.134393      0.0297863       0.196480      0.0331242        28.2810        5.31342        35.1090        5.91897
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.155945      0.0301580       0.231973      0.0341595        35.7030        5.96936        46.0000        6.77380
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.162880      0.0378069       0.308884      0.0471799        27.2660        5.21610        42.7190        6.52503
UVW2            2006.85386474711        138.541        140.761     0.00126480       0.204053      0.0416922       0.326485      0.0485075        33.1560        5.75064        45.1410        6.70681
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.173759      0.0438395       0.309199      0.0511028        26.7340        5.16569        36.5160        6.03518
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.141855      0.0406437       0.368201      0.0557619        22.9380        4.78555        43.4690        6.58314
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.141841      0.0406929       0.281374      0.0487519        23.0310        4.79522        33.2340        5.75823
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.168255      0.0402365       0.306471      0.0471247        30.5940        5.52614        42.1880        6.48706
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.201263      0.0567792       0.422741      0.0730482        20.0310        4.47094        33.3750        5.76709
UVW2            2006.87663390047        111.417        113.776     0.00165415       0.142343      0.0412861       0.272549      0.0494351        21.0470        4.58414        30.3280        5.50092
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.222741      0.0529086       0.385765      0.0624802        27.0940        5.19932        38.0000        6.15465
UVW2            2006.87718402240        98.6815        100.771     0.00207533      0.0836435      0.0380713       0.204610      0.0455184        14.0310        3.74361        20.1720        4.48755
UVW2            2006.87736843073        98.6821        100.772     0.00227174       0.123288      0.0437403       0.420573      0.0652342        18.4690        4.29425        41.4220        6.42488
UVW2            2006.87755091984        98.6811        100.771     0.00197016       0.145343      0.0452717       0.379098      0.0619391        19.8120        4.44739        37.3440        6.10147
UVW2            2006.87773534201        98.6824        100.772     0.00194264       0.246236      0.0553910       0.479246      0.0696286        29.6560        5.43900        47.1880        6.85584
UVW2            2006.88653927272        39.9327        40.7784     0.00193652       0.196092      0.0794464       0.380209      0.0975107        10.0000        3.15902        15.1560        3.88700
UVW2            2006.88672181052        39.9326        40.7783     0.00199538       0.244484      0.0869973       0.376290      0.0970076        12.0000        3.45982        15.0000        3.86700
UVW2            2006.88690433250        39.9247        40.7702     0.00193584       0.147935      0.0714789       0.428206       0.103484        8.07800        2.83982        17.0620        4.12336
UVW2            2006.88708876860        39.9321        40.7778     0.00195622       0.170278      0.0753516       0.326046      0.0903078        9.00000        2.99722        13.0000        3.60073
UVW2            2006.88727125440        39.9224        40.7678     0.00189350       0.166592      0.0744173       0.278249      0.0834436        8.78100        2.96060        11.0940        3.32696
UVW2            2006.88745571634        39.9316        40.7772     0.00177210       0.200160      0.0793068       0.275824      0.0830700        9.98400        3.15650        11.0000        3.31287
UVW2            2006.88892154773        39.9238        40.7693     0.00201478       0.143551      0.0710362       0.261766      0.0809354        8.00000        2.82610        10.4380        3.22732
UVW2            2006.88910501935        59.4681        60.7275     0.00204171      0.0787997      0.0480816       0.326029      0.0740004        8.10900        2.84604        19.3590        4.39400
UVW2            2006.89588109297        181.858        184.772     0.00161883       0.127827      0.0309645       0.249202      0.0369959        31.5160        5.60863        45.2500        6.71772
UVW2            2006.89606363145        181.859        184.773     0.00167110       0.140822      0.0322403       0.293337      0.0401342        34.1410        5.83707        53.2500        7.28565
UVW2            2006.89624705773        161.193        163.776     0.00179774       0.112774      0.0319419       0.260589      0.0401825        26.3280        5.12653        41.9380        6.46680
UVW2            2006.89642861780        142.483        144.766     0.00141278       0.162915      0.0378208       0.291673      0.0452135        28.8590        5.36615        41.4840        6.43062
UVW2            2006.90556547441        355.078        360.768    0.000928901       0.142531      0.0218388       0.229190      0.0253922        59.8440        7.72881        81.2660        9.00356
UVW2            2006.90573970137        289.132        293.765    0.000881380       0.186030      0.0270597       0.282801      0.0312538        60.8910        7.79434        81.6250        9.02080
UVW2            2006.91654655512        332.451        337.778    0.000749934       0.145795      0.0224444       0.204893      0.0248136        55.4530        7.43993        68.0310        8.23892
