UVM2            2006.78149661164        362.290        368.096    0.000730496        2.52286      0.0847040        2.90075      0.0888647        905.391        29.6787        1032.55        31.6322
UVM2            2006.78168078050        398.375        404.758    0.000931237        2.52349      0.0809167        2.96164      0.0856168        997.672        31.1535        1158.80        33.4992
UVM2            2006.79064034127        217.237        220.718    0.000597672        2.69423       0.112983        3.06089       0.117840        578.109        23.6940        652.688        25.1276
UVM2            2006.79082642320        232.037        235.755    0.000594886        2.39477       0.103074        2.83338       0.109761        550.016        23.1486        646.219        25.0335
UVM2            2006.79651856056        369.717        375.641    0.000634836        2.39880      0.0817351        2.82305      0.0867977        878.312        29.2516        1025.97        31.5445
UVM2            2006.80165630294        222.265        225.827    0.000728176        2.51526       0.107954        2.86858       0.112832        553.891        23.2143        626.562        24.6452
UVM2            2006.80184071489        104.803        106.482    0.000799758        2.70221       0.163178        3.14288       0.171880        280.172        16.4936        323.156        17.6730
UVM2            2006.80202323941        223.176        226.752    0.000751321        2.38697       0.105172        2.99326       0.114989        527.766        22.6763        655.984        25.2002
UVM2            2006.80971821487        75.5485        76.7591    0.000777732        2.39727       0.181047        2.91483       0.195066        179.562        13.2260        216.344        14.4782
UVM2            2006.81264139730        42.9179        43.6056    0.000653928        2.50472       0.245422        3.03497       0.264010        106.312        10.1712        127.875        11.1238
UVM2            2006.83183242752        53.3660        54.2212    0.000489172        2.65779       0.226322        3.05431       0.237501        139.953        11.6605        160.000        12.4415
UVM2            2006.83201662938        67.1774        68.2539    0.000442294        2.49757       0.195343        2.84092       0.204260        165.734        12.7002        187.578        13.4867
UVM2            2006.83219940292        50.8334        51.6480    0.000548922        2.57741       0.228532        3.04537       0.242995        129.391        11.2167        151.969        12.1258
UVM2            2006.83238358089        66.6997        67.7685    0.000516221        2.55936       0.198516        2.87934       0.206352        168.703        12.8090        188.719        13.5248
UVM2            2006.83256625428        56.7743        57.6841    0.000671095        2.39373       0.208356        2.79425       0.220379        134.672        11.4544        155.969        12.3011
UVM2            2006.83274875953        58.2948        59.2290    0.000517308        2.38731       0.204989        2.68885       0.213399        137.750        11.5851        154.203        12.2382
UVM2            2006.84338911458        95.1612        96.6861    0.000604316        2.85402       0.175923        3.33204       0.185642        267.750        16.1112        310.734        17.3123
UVM2            2006.84357349934        131.083        133.183    0.000559296        2.21009       0.131712        2.67868       0.142044        287.062        16.7403        345.453        18.3185
UVM2            2006.85368529856        83.5739        84.9132    0.000763065        2.73575       0.183794        3.14858       0.192649        226.078        14.8134        258.156        15.7955
UVM2            2006.85386972632        84.0316        85.3782    0.000810380        2.65329       0.180388        2.97405       0.186801        220.859        14.6477        245.438        15.4160
UVM2            2006.86636531942        61.9906        63.3034    0.000977388        2.64676       0.209613        3.12269       0.223185        163.422        12.6445        190.812        13.6377
UVM2            2006.86654967220        66.4116        67.8181    0.000783231        2.60401       0.200499        2.95455       0.209806        172.047        12.9763        193.562        13.7451
UVM2            2006.86673220679        65.3929        66.7778    0.000830183        2.87219       0.212330        3.24468       0.221456        186.547        13.4972        209.031        14.2668
UVM2            2006.86691639670        80.1057        81.8022    0.000915597        2.21916       0.168546        2.47907       0.175138        177.797        13.2119        196.328        13.8699
UVM2            2006.86709581205        37.2859        38.0755    0.000680559        2.44470       0.259187        2.84821       0.274974        90.6720        9.42658        104.812        10.1189
UVM2            2006.87663791606        64.8591        66.2326    0.000911971        2.35632       0.193324        2.87280       0.209376        152.469        12.2280        183.875        13.4012
UVM2            2006.87700500200        56.4620        57.6578    0.000797306        2.67059       0.220115        2.93464       0.226783        150.016        12.1137        163.469        12.6325
UVM2            2006.87718755947        54.0637        55.2086    0.000873063        2.24327       0.206450        2.67792       0.221492        121.109        10.9032        143.000        11.8276
UVM2            2006.87755448296        55.5415        56.7178    0.000909563        2.76050       0.226066        3.22248       0.239481        152.469        12.2078        176.344        13.1051
UVM2            2006.87773891067        55.9348        57.1194    0.000863086        2.67868       0.221665        3.01579       0.230944        149.109        12.0766        166.359        12.7395
UVM2            2006.88672321621        10.1996        10.4156    0.000535633        1.26760       0.355934        1.38142       0.367111        13.0000        3.58662        14.0000        3.72050
UVM2            2006.88690573752        10.2158        10.4321     0.00110805        1.62261       0.404521        1.87607       0.427100        16.7500        4.06502        19.0000        4.32547
UVM2            2006.88709016697        9.71308        9.91878     0.00102943        1.95183       0.455922        2.73519       0.528059        19.0000        4.32373        26.2340        5.06476
UVM2            2006.88727267490        11.1699        11.4064    0.000759529        2.33265       0.461879        2.44466       0.465779        26.0000        5.05003        27.0000        5.14429
UVM2            2006.88745711900        10.1428        10.3576     0.00102638        2.55845       0.509730        3.07335       0.547430        25.8750        5.03316        30.7340        5.47438
UVM2            2006.88892296910        12.1618        12.4193    0.000654738        2.64880       0.473744        3.49245       0.532523        31.9220        5.58870        41.7970        6.37313
UVM2            2006.88910715163        27.4189        27.9995    0.000771284        2.15577       0.283669        2.40634       0.294971        59.0470        7.61592        65.2500        7.99839
UVM2            2006.89588764158        114.773        116.612    0.000782320        2.41479       0.147349        2.86790       0.157000        274.859        16.3619        323.469        17.7079
UVM2            2006.89607016081        114.729        116.568    0.000812432        2.68169       0.155289        3.06002       0.162129        304.594        17.1992        344.609        18.2584
UVM2            2006.89625288246        101.807        103.438    0.000863068        2.44518       0.157612        2.97407       0.169712        246.922        15.5055        297.359        16.9685
UVM2            2006.89643374591        87.4937        88.8958     0.00108412        2.69633       0.178675        3.15027       0.188333        234.078        15.0757        270.406        16.1658
UVM2            2006.90557828597        244.493        248.411    0.000589483        2.63841       0.105371        3.00082       0.109998        637.422        24.8873        720.422        26.4078
UVM2            2006.90575015132        197.941        201.113    0.000540616        2.55678       0.115177        2.86027       0.119393        500.344        22.0593        556.406        23.2255
