UVW1            2021.11761498937        314.507        5462.95       0.365856      0.0368221     0.00203282       0.466381      0.0447449
UVW1            2021.12526330249        314.496        38814.1       0.441662      0.0398962     0.00195076       0.534086      0.0468545
UVW1            2021.12717767343        157.248        159.768       0.417707      0.0551778     0.00202942       0.511387      0.0654724
UVW1            2021.12970692302        240.663        34653.3       0.400076      0.0436428     0.00194554       0.467680      0.0509192
UVW1            2021.13189114135        234.014        237.764       0.451748      0.0467016     0.00195011       0.493596      0.0527100
UVW1            2021.13593121103        74.9306        76.1313       0.473808      0.0848152     0.00214566       0.571858      0.0996307
UVW1            2021.13853092656        272.154        6048.34       0.498469      0.0447880     0.00154052       0.583319      0.0509379
UVW1            2021.14178267758        311.519        17412.2       0.426656      0.0393453     0.00184051       0.521079      0.0463281
UVW1            2021.14288280038        211.148        29285.9       0.518656      0.0520161     0.00170660       0.614004      0.0596013
UVW1            2021.15795742738        325.074        17275.9       0.430559      0.0383822     0.00159699       0.505937      0.0441574
UVW1            2021.16059897362        289.973        57009.6       0.505489      0.0440301     0.00185706       0.573741      0.0499072
UVW1            2021.17726330490        182.601        40748.4       0.546551      0.0575346     0.00188590       0.604427      0.0643059
UVW1            2021.19025069024        94.2475        95.7578       0.534684      0.0787085     0.00159451       0.600396      0.0878589
UVW1            2021.19576752476        308.340        28398.4       0.566776      0.0447948     0.00167186       0.643122      0.0501737
UVW1            2021.20133753021        306.631        67920.0       0.432968      0.0400768     0.00198823       0.464547      0.0451238
UVW1            2021.23259823483        132.961        135.092       0.472456      0.0624205     0.00149235       0.537126      0.0702604
UVW1            2021.24577630279        271.166        6162.38       0.424182      0.0417685     0.00161570       0.499559      0.0481631
UVW1            2021.25315266652        82.4461        83.7673       0.422809      0.0762037     0.00183333       0.589409      0.0944742
UVW1            2021.27223440281        82.4328        83.7538       0.471263      0.0805899     0.00213820       0.486213      0.0893445
UVW1            2021.27966272815        124.762        126.761       0.588925      0.0711645     0.00132758       0.753941      0.0829465
UVW1            2021.29054825936        210.384        213.755       0.443200      0.0484730     0.00169200       0.499348      0.0549387
