V               58826.7742228759        52.4225       0.732866        59.8065       0.528057
V               58828.2718915506        53.6416       0.933678        60.2264       0.667993
V               58829.5382907493        52.2952       0.903192        58.9951       0.650380
V               58830.6682453658        53.0184       0.877008        58.9766       0.631114
V               58832.6896166247        53.0577       0.978033        59.4594       0.704111
V               58836.1832160288        51.1528        1.01137        58.3657       0.730330
V               58838.2770192367        52.3038        1.61679        57.4408        1.17340
V               58840.5059262612        55.4210        1.33218        61.5407       0.936363
V               58844.8042203654        51.0884       0.925912        58.8628       0.672653
V               58847.8269025511        50.7470       0.870562        59.6516       0.630930
V               58850.8887628810        52.1992        1.53392        58.9512        1.11023
V               58853.4765503593        53.5085       0.927566        61.3966       0.661139
V               58856.6585509405        52.7144        1.03504        59.5756       0.745923
