B               2655.67989184847        145.444        147.775        26.5900       0.497030      0.0302682        33.2817       0.439123
B               2655.74715045793        142.501        144.785        27.6382       0.510886      0.0309857        33.7890       0.446381
B               2655.81345115695        68.6392        69.7391        27.7300       0.735832      0.0309455        33.6391       0.642010
B               2659.02483038045        78.5208        79.7790        26.3046       0.670701      0.0294464        32.7611       0.593797
B               2659.09239003295        83.4507        84.7880        26.0240       0.644950      0.0293799        32.1979       0.571898
B               2661.16749312589        131.664        133.774        26.3209       0.518679      0.0286421        32.9289       0.459522
B               2663.04814796196        82.4626        83.7840        26.3882       0.658188      0.0380072        32.9379       0.580711
B               2663.11880990304        42.1109        42.7857        26.2362       0.945300      0.0568924        35.2333       0.835183
B               2663.18223038362        81.4635        82.7690        25.3512       0.655926      0.0380527        33.3169       0.587003
B               2665.99686947139        32.2509        32.7678        23.7838        1.04471      0.0635700        34.7317       0.948842
B               2667.05797115155        136.583        138.772        26.3544       0.510869      0.0274741        33.2788       0.453127
B               2670.05922475783        47.0300        47.7836        25.8697       0.856356      0.0269837        32.1568       0.761409
B               2674.07483903226        22.4236        22.7830        26.5309        1.25241      0.0255881        32.3748        1.10576
B               2674.14171193168        27.3319        27.7699        26.7434        1.14228      0.0258796        32.8422        1.00748
B               2674.20888683572        22.4236        22.7830        25.7407        1.23805      0.0263578        32.1729        1.10291
B               2674.27574333223        27.3427        27.7809        27.0104        1.15017      0.0260934        33.2551        1.01245
B               2674.34266342083        25.3773        25.7839        27.1817        1.19461      0.0253101        33.1259        1.04925
B               2674.40932684299        25.3664        25.7729        27.0663        1.19022      0.0263058        32.8183        1.04547
B               2678.29422324896        45.0536        45.7756        27.9118       0.909775      0.0252730        33.8003       0.793979
B               2678.36106761871        48.9954        49.7805        26.7215       0.849423      0.0253094        32.4065       0.748361
B               2682.05565421842        34.2381        34.7868        27.9440        1.04070      0.0282256        33.3471       0.905791
B               2682.12301332084        34.2273        34.7758        28.6385        1.06554      0.0300190        35.0043       0.923955
B               2686.68747172877        29.1575        29.7750        25.7077        1.10311      0.0773758        36.2374        1.03980
B               2686.75479128119        29.1658        29.7834        27.7351        1.14142      0.0774375        37.4597        1.05441
B               2686.82146791695        29.1575        29.7750        25.3360        1.08214      0.0758010        34.2421        1.01487
B               2686.88832982583        34.0623        34.7837        26.9519        1.04395      0.0793865        37.0903       0.971594
B               2686.95507030888        19.3562        19.7661        27.5667        1.41145      0.0809015        38.6851        1.31201
B               2690.43964382913        27.2022        27.7783        28.5444        1.19785      0.0712932        38.3315        1.10247
B               2690.57398550864        24.2610        24.7748        27.8362        1.26257      0.0837213        38.2583        1.16644
B               2690.64065034501        24.2610        24.7748        26.9320        1.24362      0.0842252        37.6470        1.15854
B               2690.70801116573        24.2692        24.7831        27.5346        1.28213       0.104757        39.9241        1.18730
B               2690.77467706986        24.2692        24.7832        25.9335        1.22887      0.0877396        37.6162        1.15794
B               2690.84204381378        24.2610        24.7748        26.7331        1.24574      0.0836291        38.2890        1.16684
B               2694.05810908461        9.57951        9.78238        24.1009        1.84821      0.0844368        33.1368        1.74567
B               2694.12478033546        9.57949        9.78236        27.0214        2.00893      0.0970590        38.9514        1.87038
B               2694.19143512519        9.57132        9.77402        26.6275        1.95636      0.0734407        37.0380        1.83179
B               2694.25881216722        9.57951        9.78238        25.4306        1.94156      0.0919776        37.2562        1.83558
B               2694.32546492061        9.57128        9.77398        31.7330        2.17170      0.0855795        43.1819        1.95308
B               2694.39284002408        9.57951        9.78238        28.5168        2.06593      0.0784000        41.4345        1.91925
B               2694.92823988991        9.57130        9.77400        28.3418        2.01108      0.0765838        37.7986        1.84763
B               2694.99510220112        14.4761        14.7827        27.8596        1.63648      0.0763857        38.7757        1.51862
B               2697.46916350815        45.0536        45.7756        26.3099       0.906953      0.0547480        34.3900       0.799580
B               2697.53582431749        45.0536        45.7756        27.3829       0.940775      0.0593678        36.8652       0.822219
B               2697.60298990784        40.1454        40.7887        26.6327       0.987833      0.0663576        36.5780       0.868324
B               2697.66944378521        35.2263        35.7908        26.2909        1.03079      0.0485050        35.2042       0.912853
B               2701.00510872854        88.3698        89.7859        27.3281       0.640585      0.0238840        33.0609       0.561823
B               2701.06923828879        71.6362        72.7842        27.2399       0.711155      0.0235186        33.1386       0.624602
B               2705.01612147270        82.4626        83.7840        24.6536       0.630658      0.0238218        31.2945       0.568585
B               2705.08346457081        82.4626        83.7840        28.1662       0.677654      0.0237364        34.3847       0.590977
B               2713.59583111946        91.3126        92.7758        27.4253       0.631341      0.0248747        33.0990       0.552957
B               2713.66271558590        96.2317        97.7737        26.7265       0.605226      0.0241328        32.2900       0.533195
B               2719.08098742366        87.3817        88.7819        26.8673       0.637413      0.0241005        32.4975       0.561021
B               2719.14583915938        77.5435        78.7861        27.6804       0.689531      0.0232685        33.5413       0.603309
B               2719.21363913547        87.3817        88.7819        27.5004       0.645692      0.0241452        33.0873       0.565176
B               2723.28454054706        51.9490        52.7815        27.8215       0.837025      0.0243909        32.6154       0.728696
B               2723.35170836560        47.0300        47.7836        26.9530       0.870051      0.0234123        32.5635       0.765357
B               2723.41836508131        47.0299        47.7836        29.1362       0.913146      0.0234864        35.1382       0.789439
B               2723.48571824841        46.9865        47.7394        28.0683       0.887070      0.0246184        33.1602       0.771433
B               2723.55239073187        47.0191        47.7726        26.6812       0.864626      0.0240773        32.1958       0.761877
B               2727.31244977890        130.611        132.704        27.8918       0.530482      0.0239175        33.0829       0.462253
B               2727.38102678349        159.735        162.294        28.2750       0.486085      0.0245784        34.0382       0.422877
B               2727.45236476464        74.1555        75.3438        27.9507       0.706850      0.0240535        33.4419       0.616190
B               2727.52354408428        133.619        135.760        27.9062       0.528691      0.0253945        33.8908       0.461544
B               2727.58511754777        54.7723        55.6501        27.1426       0.813755      0.0236692        33.3254       0.715957
B               2727.64500861755        26.0722        26.4900        27.6268        1.18978      0.0243212        33.6290        1.04156
B               2727.77770297509        16.2124        16.4722        25.5894        1.44043      0.0242996        31.2837        1.28215
B               2727.92066790164        149.864        152.265        27.0670       0.491487      0.0248180        33.2723       0.432550
B               2731.00722722523        74.1120        75.2997        26.6828       0.704738      0.0405907        34.0798       0.621133
B               2731.07437275257        109.816        111.576        28.3120       0.599465      0.0433459        35.7645       0.520306
B               2731.47112808796        71.6471        72.7952        27.5853       0.712359      0.0245802        32.8494       0.622316
B               2731.54226660263        138.028        140.239        28.1722       0.525487      0.0348534        34.3318       0.456505
B               2731.60961101903        140.471        142.722        28.3509       0.524868      0.0384927        34.8135       0.455077
B               2735.41664178390        17.4937        17.7740        29.6574        1.51443      0.0257302        35.7064        1.30277
B               2735.48472561920        51.9382        52.7705        27.3018       0.838666      0.0254053        33.4476       0.736332
B               2735.55351325125        86.3935        87.7779        26.6366       0.641061      0.0252060        32.7639       0.566116
B               2735.62017219467        86.3826        87.7669        27.4222       0.650025      0.0253418        33.2404       0.569510
B               2735.68753487011        86.3935        87.7779        26.3453       0.637805      0.0254613        32.5893       0.564875
B               2740.36694116378        40.1345        40.7777        27.5596       0.955428      0.0263504        33.2340       0.835451
B               2740.43556669448        69.6707        70.7872        27.6124       0.726972      0.0266316        33.4317       0.635634
B               2740.50240978273        74.5898        75.7851        28.1760       0.711588      0.0269003        34.1170       0.619415
B               2740.56980470894        74.5899        75.7851        27.1977       0.697200      0.0258915        33.1523       0.612213
B               2740.63641864806        74.5899        75.7851        27.7393       0.703051      0.0258996        33.3680       0.613839
B               2740.70312618650        74.5898        75.7851        27.8250       0.706935      0.0266906        33.8399       0.617365
B               2740.77044200152        74.5790        75.7741        27.6907       0.698466      0.0267779        32.6724       0.608609
B               2749.42201848328        46.0418        46.7796      -0.733873      0.0246982      0.0256235        0.00000      0.0217194
