U               2006.86490540356        569.028        81290.1        75.0074       0.474006      0.0348340        84.9127       0.328066
U               2006.99225173605        990.702        58446.4        75.7709       0.391524      0.0100660        86.1255       0.232741
U               2007.49354403971        202.530        205.775        78.9815       0.884105      0.0298756        86.7874       0.517962
U               2007.49904547468        199.587        202.785        76.7458       0.878484      0.0281337        85.4513       0.519731
U               2007.50262648730        193.549        5425.01        78.3402       0.911689      0.0245180        87.8537       0.530657
U               2007.50822355735        229.177        11652.2        77.2513       0.827165      0.0201392        86.9265       0.486040
U               2007.51308012290        187.544        5867.23        76.1247       0.913800      0.0218885        86.6377       0.537088
U               2007.51893804416        157.042        5448.32        81.0834        1.05201      0.0258441        91.5379       0.594529
U               2007.52611227042        606.774        5925.56        80.1260       0.526589      0.0140816        90.8714       0.301279
U               2007.53224474825        235.551        11646.0        77.7261       0.815764      0.0139457        87.4369       0.479398
U               2007.53526220084        157.042        5862.89        78.8290       0.995781      0.0142209        87.2387       0.586857
U               2007.54093391414        172.776        5873.50        80.5161       0.976681      0.0177718        89.7158       0.563448
U               2007.54642144550        164.914        5903.45        78.1520       0.993658      0.0263504        88.2396       0.575664
U               2007.55193368967        165.881        5855.20        77.0662       0.973293      0.0150642        87.3998       0.571357
U               2007.55742883926        157.020        5878.98        79.4179        1.01699      0.0162404        89.0371       0.589864
U               2007.56571518935        374.502        5959.69        79.8814       0.660149      0.0157956        89.3490       0.382206
U               2007.57525372779        352.448        17577.5        78.4055       0.676777      0.0165372        88.6342       0.393342
U               2007.58210256960        316.222        11638.5        78.8216       0.708342      0.0175089        87.8239       0.414497
