V               2023.08612779186        157.031        6034.09        2.30432       0.133081      0.0132498        2.73387       0.154255
V               2023.08736848124        157.042        5778.79        2.21018       0.130632      0.0130181        2.79873       0.155189
V               2023.08884612704        157.042        6064.99        2.26329       0.132060      0.0132275        2.74030       0.154351
V               2023.09001729100        47.7901        10228.7        2.11286       0.232628      0.0134925        2.51224       0.272263
V               2023.09119038657        97.0026        6635.84        2.30663       0.169322      0.0130160        2.84559       0.198624
V               2023.09210392503        101.672        16698.7        2.17967       0.161159      0.0128743        2.69771       0.190047
V               2023.09474125874        157.042        11284.1        2.14219       0.128681      0.0130034        2.52734       0.149695
V               2023.09681172936        157.031        6064.42        2.22594       0.131126      0.0131577        2.77481       0.154907
V               2023.09860750948        157.042        5707.50        2.25951       0.132255      0.0133131        2.92616       0.158144
V               2023.09981304923        78.5099        79.7680        2.06757       0.179810      0.0133402        2.59649       0.214458
V               2023.10071672959        99.6848        34505.0        2.43996       0.171215      0.0131674        2.89674       0.197476
V               2023.11030722930        70.6481        71.7802        1.72929       0.176336      0.0136695        2.31962       0.218456
V               2023.11159716671        79.4981        80.7720        2.08759       0.179164      0.0132565        2.49006       0.209887
V               2023.11538566748        77.3045        34793.0        2.11533       0.182910      0.0135559        2.40939       0.211264
V               2023.11810389758        69.6599        70.7762        1.78449       0.178830      0.0131585        2.14068       0.212841
V               2023.11993773888        71.6254        72.7732        2.19726       0.193804      0.0133607        3.01272       0.236797
