V               2006.78148828818        145.444        147.775      0.0265888        51.1565       0.752993        59.7518       0.545897        5495.18        56.9281        6324.19        57.7782
V               2006.78167192563        142.480        144.763      0.0372192        50.9380       0.763385        60.0654       0.552487        5384.37        56.3469        6218.37        57.1972
V               2006.79063544436        78.5099        79.7680      0.0185916        51.3883        1.00947        58.2365       0.736767        2988.09        41.8715        3351.67        42.4030
V               2006.79082120833        83.4399        84.7770      0.0199975        52.0020       0.982144        58.3557       0.715154        3213.91        43.2406        3567.36        43.7183
V               2006.79651029358        131.664        133.774      0.0244282      -0.700407      0.0101923        0.00000     0.00759507        0.00000        1.00000        0.00000        1.00000
V               2006.80165126216        82.4408        83.7619      0.0301202      -0.865535      0.0154437        0.00000      0.0121299        0.00000        1.00000        0.00000        1.00000
V               2006.80183820392        42.1000        42.7746      0.0356782        50.2630        1.37100        57.8695        1.00402        1585.72        30.6136        1789.15        31.0411
V               2006.80201819900        81.4635        82.7690      0.0400917        44.5008       0.988510        60.4013       0.731987        2698.24        41.5672        3569.48        43.2576
V               2006.80971633601        32.2618        32.7788      0.0349150        51.9130        1.62389        61.0253        1.16703        1234.71        26.8629        1423.93        27.2308
V               2006.81263835842        136.583        138.772      0.0261362      -0.748741      0.0100583        0.00000     0.00732154        0.00000        1.00000        0.00000        1.00000
V               2006.83183108072        22.4128        22.7720      0.0161692        51.3139        1.91428        59.5917        1.38941        845.092        22.3405        972.691        22.6788
V               2006.83201496586        27.3427        27.7809      0.0158940        49.2687        1.66115        55.9771        1.23203        1007.63        24.5852        1134.39        24.9673
V               2006.83219808343        22.4019        22.7609      0.0154117        49.1985        1.84322        56.4448        1.36495        822.287        22.2386        935.039        22.6112
V               2006.83238192524        27.3319        27.7699      0.0155014        55.1240        1.78687        61.6603        1.27214        1095.03        24.8730        1215.17        25.0707
V               2006.83256479127        25.3773        25.7840      0.0160086        50.3403        1.77229        58.3911        1.29703        944.247        23.7225        1085.44        24.1108
V               2006.83274727186        25.3447        25.7508      0.0159253        46.4560        1.71078        56.1921        1.28133        880.210        23.4154        1054.43        24.0437
