B               2019.99228334744        157.020        5589.51        334.077        1018.44      0.0174726        370.851       0.364009
B               2019.99757622852        97.0026        17840.4        345.628        1024.78      0.0227287        370.431       0.389631
B               2019.99945722968        104.875        11503.3        334.912        1081.90      0.0175502        370.845       0.412048
B               2020.00209159580        95.0154        5689.65        338.935        1135.93      0.0173524        370.859       0.389676
B               2020.01090769767        83.4399        84.7770        327.287        1158.90      0.0174489        370.850       0.464305
B               2020.01581359629        82.4517        83.7730        346.435        927.650      0.0172986        370.862       0.468452
B               2020.02780150037        52.9372        53.7855        326.078        1069.27      0.0175104        370.848       0.644518
B               2020.03225143629        101.933        5828.59        332.507        1213.18      0.0175386        370.843       0.378680
B               2020.04054314050        45.0536        45.7756        335.897        1047.84      0.0179711        370.810       0.643862
B               2020.04672255044        43.0881        43.7786        324.833        1188.21      0.0182174        370.789       0.643027
B               2020.05596884602        48.0073        48.7766        337.412        1012.84      0.0175106        370.847       0.636060
B               2020.06197376696        71.6254        72.7731        344.705        1129.00      0.0178494        370.819       0.414068
B               2020.10639667999        41.2204        41.8810        335.183        923.113      0.0250360        370.242       0.783514
B               2020.12893389195        34.2164        34.7647        341.747        968.939      0.0182124        370.792       0.746233
B               2020.13401580537        86.1112        34188.7        326.449        1242.00      0.0181989        370.792       0.427123
B               2020.13989447490        132.099        109522.        340.535        1011.95      0.0181315        370.799       0.367824
B               2020.15660886778        56.6509        6568.37        341.313        972.083      0.0181718        370.796       0.581561
