UVM2            58414.7148987348       0.499596      0.0247825       0.605178      0.0278535
UVM2            58415.7780985804       0.540465      0.0276175       0.658544      0.0310609
UVM2            58416.7807687302       0.483250      0.0211795       0.608464      0.0243279
UVM2            58419.8329196000       0.526362      0.0192718       0.621436      0.0213536
UVM2            58422.6652088016       0.497583      0.0219180       0.642025      0.0252723
UVM2            58425.4814883620       0.471981      0.0194998       0.609187      0.0224993
UVM2            58428.7607053076       0.492729      0.0204080       0.615743      0.0231588
UVM2            58459.8708457625       0.516142      0.0338682       0.638418      0.0382815
UVM2            58464.8869344257       0.532801      0.0409338       0.642175      0.0460020
UVM2            58466.8472167412       0.503493      0.0240077       0.642569      0.0277578
UVM2            58477.9427396567       0.524702      0.0178427       0.639958      0.0200366
UVM2            58484.9842300196       0.540740      0.0226964       0.680416      0.0257843
UVM2            58492.4499572837       0.497434      0.0326992       0.621728      0.0370354
UVM2            58497.1263701264       0.508344      0.0275299       0.658576      0.0315926
UVM2            58499.3921981510       0.510503      0.0179652       0.636798      0.0203512
UVM2            58506.8556302888       0.460320      0.0232216       0.632817      0.0275312
UVM2            58513.5994118429       0.476196      0.0198576       0.633929      0.0231169
UVM2            58521.5437092730       0.439301      0.0218602       0.592488      0.0258446
UVM2            58668.0542496457       0.239514      0.0168086       0.289909      0.0191814
UVM2            58950.5871030148       0.528843      0.0211065       0.656838      0.0237058
