UVM2            2020.30489635943        618.697        628.612       0.214210      0.0191934    0.000466262       0.245199      0.0213441
UVM2            2020.30779390596        204.604        207.882       0.152528      0.0283977    0.000428194       0.204470      0.0341150
UVM2            2020.31143521636        655.389        665.892       0.205860      0.0182530    0.000421147       0.253121      0.0208975
UVM2            2020.31470579285        632.651        642.789       0.185312      0.0176716    0.000415934       0.221583      0.0200487
UVM2            2020.31670597568        630.740        640.847       0.207205      0.0186808    0.000437168       0.254362      0.0213907
UVM2            2020.32593564493        282.788        21931.5       0.170351      0.0258849    0.000658271       0.202909      0.0300171
UVM2            2020.34160385638        360.570        366.348       0.173748      0.0228672    0.000505067       0.219944      0.0268377
UVM2            2020.36287241155        430.154        437.047       0.174633      0.0209499    0.000484157       0.201215      0.0235898
UVM2            2020.47803034952        1128.94        6380.58       0.198247      0.0137983    0.000566689       0.255136      0.0162920
UVM2            2020.49655987490        918.001        6046.02       0.177653      0.0145850    0.000603654       0.217430      0.0169916
UVM2            2020.51590693928        1031.54        23352.0       0.190910      0.0142810    0.000668788       0.238458      0.0168016
UVM2            2020.53597761557        767.725        74187.4       0.168164      0.0156646    0.000696697       0.194440      0.0180275
