UVW2            54021.7177889366       0.376301      0.0191459       0.734606      0.0270927
UVW2            54025.0611262773       0.382669      0.0252924       0.640749      0.0333573
UVW2            54027.1714390134       0.374761      0.0278115       0.690047      0.0382273
UVW2            54030.5236743488       0.484606      0.0235149       0.707431      0.0291720
UVW2            54031.3559446363       0.392615      0.0538485       0.689855      0.0724155
UVW2            54033.0620737844       0.615580      0.0345034       0.785136      0.0398304
UVW2            54036.0605721688       0.562362      0.0588584       0.769328      0.0698251
UVW2            54040.2428874755       0.531478      0.0301943       0.677680      0.0347842
UVW2            54043.1876090872       0.430345      0.0555632       0.626360      0.0682475
UVW2            54044.3291631602       0.552333      0.0392055       0.680496      0.0444570
UVW2            54048.0904191695       0.524467      0.0451005       0.667929      0.0525327
UVW2            54052.8219566587       0.641666      0.0349743       0.773518      0.0401416
UVW2            54056.6416452816       0.571863      0.0323115       0.719060      0.0380052
UVW2            54060.5270965635       0.519930      0.0413191       0.643384      0.0485168
UVW2            54063.5704451702       0.625039      0.0318489       0.767726      0.0366247
UVW2            54067.0077895285       0.651470      0.0438521       0.775602      0.0488388
UVW2            54071.0523008569       0.545807      0.0293113       0.748693      0.0348006
UVW2            54079.6321726814       0.592124      0.0289163       0.725969      0.0328853
UVW2            54085.1499629286       0.566717      0.0242016       0.700063      0.0274335
UVW2            54089.4199347370       0.545974      0.0243414       0.705909      0.0281288
UVW2            54093.7122284207       0.612021      0.0381448       0.781180      0.0436897
UVW2            54097.2672224562       0.617382      0.0501096       0.803202      0.0580396
UVW2            54101.4172291402       0.434317      0.0800666       0.590138      0.0952909
UVW2            54106.5708441050       0.653797      0.0188632       0.809479      0.0213544
UVW2            54115.6919473740     -0.0317257     0.00105047     -0.0880456     0.00166967
UVW2            54121.8647653977       0.630231      0.0175443       0.742549      0.0194284
UVW2            54126.4195715315       0.647480      0.0372633       0.799793      0.0419933
UVW2            54129.3068519146       0.607415      0.0137426       0.734254      0.0154426
UVW2            54131.4726334708       0.593482      0.0276320       0.688755      0.0304097
UVW2            54132.0524246511       0.567912      0.0264979       0.674251      0.0295598
UVW2            54134.4014992565       0.626852      0.0326521       0.745983      0.0364294
UVW2            54136.7114791884       0.522857      0.0969600       0.571269       0.104756
UVW2            54139.4843580467       0.621494      0.0195004       0.742420      0.0216852
UVW2            54144.2633412154       0.669083      0.0159185       0.771248      0.0174414
UVW2            54146.5481175324       0.685688      0.0710500       0.849690      0.0802278
UVW2            54149.7187818997       0.655135      0.0152304       0.739895      0.0165031
UVW2            54153.7050395939       0.647158      0.0169139       0.724055      0.0183067
UVW2            54181.5594101399       0.587461     0.00799427       0.723391     0.00903204
UVW2            54842.6475222730       0.559779      0.0180360       0.686800      0.0204258
UVW2            54891.5889966912       0.546367      0.0188067       0.675882      0.0212961
UVW2            55681.5214157761       0.586557      0.0216186       0.694051      0.0242173
UVW2            55979.2348103458       0.557112      0.0270001       0.658445      0.0300599
UVW2            56096.0013378137       0.580583      0.0185954       0.697743      0.0213246
UVW2            56339.1798979323       0.588105      0.0197077       0.703280      0.0219936
UVW2            56730.4152432056       0.580882      0.0199409       0.705633      0.0224660
UVW2            57145.2951612663       0.568007      0.0192426       0.688000      0.0217778
UVW2            57343.8911702167       0.590042      0.0352654       0.736612      0.0402914
UVW2            57661.6006594962       0.567726      0.0211663       0.679592      0.0238872
UVW2            59189.9196445462       0.543304      0.0307827       0.735069      0.0371167
UVW2            59191.0107279373       0.483923      0.0393298       0.768539      0.0509461
UVW2            59191.3642913662       0.585971      0.0405899       0.701448      0.0451294
