B               59861.6019791621        346.747        796.921        370.376       0.614548        1.00000        1.06814     0.00165925
B               59862.1596712829        319.836        4.23101        368.972       0.132019        2.00000        1.15363    0.000357801
B               59866.1271524196        319.538        970.461        368.679       0.146000        2.00000        1.15379    0.000396010
B               59867.2944527813        334.225        967.440        370.181       0.137820        2.00000        1.10758    0.000372305
B               59868.5175984027        333.431        930.154        370.131       0.156051        2.00000        1.11007    0.000421610
B               59869.5432168115        341.318        878.786        369.923       0.141846        2.00000        1.08381    0.000383446
B               59870.3839028920        309.813        3.42298        359.721       0.119687        2.00000        1.16109    0.000332722
B               59871.5009110374        334.860        910.022        370.154       0.145002        2.00000        1.10540    0.000391735
B               59872.3906475105        325.743        967.239        368.865       0.130579        2.00000        1.13238    0.000354003
B               59873.5520770461        334.477        909.919        369.147       0.124136        2.00000        1.10366    0.000336277
B               59874.4172735903        318.742        972.173        368.906       0.134258        2.00000        1.15738    0.000363936
B               59875.4379512253        325.324        966.073        368.426       0.122205        2.00000        1.13249    0.000331696
B               59876.2374492339        329.411        922.173        368.607       0.131844        2.00000        1.11899    0.000357681
B               59877.4982524938        328.046        943.697        368.782       0.128031        2.00000        1.12418    0.000347173
B               59879.1496163746        311.318        4.63233        365.657       0.141926        2.00000        1.17455    0.000388140
B               59880.3851454146        324.906        980.984        370.076       0.138707        2.00000        1.13902    0.000374807
B               59881.3099520905        328.916        979.789        369.934       0.132894        2.00000        1.12471    0.000359238
B               59882.3043850460        335.919        919.986        369.889       0.130891        2.00000        1.10113    0.000353866
B               59883.3315089718        313.906        1036.50        369.782       0.138743        2.00000        1.17800    0.000375203
B               59884.2192721665        321.756        4.59640        366.328       0.148462        2.00000        1.13853    0.000405271
B               59885.3836544398        298.274        3.83537        348.080       0.147894        2.00000        1.16698    0.000424885
B               59887.2380467854        321.071        958.731        367.733       0.127047        2.00000        1.14533    0.000345486
B               59888.1961598555        330.289        892.651        367.164       0.143294        2.00000        1.11165    0.000390273
B               59899.2409825013        327.614        910.949        369.769       0.124179        2.00000        1.12867    0.000335828
B               59901.5030563958        320.122        1018.83        369.866       0.107984        2.00000        1.15539    0.000291954
B               59903.6573554389        327.529        993.390        369.839       0.129914        2.00000        1.12918    0.000351271
B               59905.4805140444        328.646        943.467        369.788       0.106364        2.00000        1.12519    0.000287636
B               59907.2909471309        330.746        910.134        369.741       0.120488        2.00000        1.11790    0.000325870
B               59909.3779472825        328.452        971.099        369.658       0.111620        2.00000        1.12546    0.000301954
B               59911.1098315511        331.586        922.765        369.647       0.113167        2.00000        1.11478    0.000306147
B               59913.4565773997        333.734        913.519        369.569       0.111219        2.00000        1.10738    0.000300942
