V               2006.78148828818        145.444        147.775        45.7843       0.702838      0.0265888        52.5950       0.530373
V               2006.78167192563        142.480        144.763        44.9855       0.706894      0.0372192        51.4857       0.535152
V               2006.79063544436        78.5099        79.7680        44.6123       0.942174      0.0185916        52.3153       0.717548
V               2006.79082120833        83.4399        84.7770        46.2992       0.925766      0.0199975        52.7497       0.698470
V               2006.79651029358        131.664        133.774        44.4588       0.728152      0.0244282        51.9257       0.554443
V               2006.80165126216        82.4408        83.7619        47.6870       0.955186      0.0301202        53.8355       0.711126
V               2006.80183820392        42.1000        42.7746        43.5854        1.27599      0.0356782        50.3407       0.976500
V               2006.80201819900        81.4635        82.7690        37.5364       0.888871      0.0400917        50.3082       0.703555
V               2006.80971633601        32.2618        32.7788        45.9725        1.51990      0.0349150        53.6126        1.13802
V               2006.81263835842        136.583        138.772        45.5073       0.723467      0.0261362        52.5042       0.546859
V               2006.83183108072        22.4128        22.7720        46.9885        1.80306      0.0161692        53.7702        1.35362
V               2006.83201496586        27.3427        27.7809        46.2539        1.60911      0.0158940        52.6331        1.21660
V               2006.83219808343        22.4019        22.7609        43.7365        1.74542      0.0154117        51.9671        1.33797
V               2006.83238192524        27.3319        27.7699        44.1082        1.56760      0.0155014        50.9469        1.20321
V               2006.83256479127        25.3773        25.7840        44.5765        1.65533      0.0160086        52.4619        1.26151
V               2006.83274727186        25.3447        25.7508        43.1902        1.63909      0.0159253        52.0859        1.25922
V               2006.84338669729        45.0536        45.7756        45.1609        1.24497      0.0158032        52.4213       0.946433
V               2006.84357046830        48.9954        49.7805        43.6567        1.16987      0.0153598        51.1014       0.899527
V               2006.85368325886        34.2273        34.7758        45.9992        1.46258      0.0214166        53.9536        1.09955
V               2006.85386769359        34.2273        34.7758        45.9584        1.45384      0.0217646        53.3205        1.09550
V               2006.86636370444        29.1493        29.7666        46.2171        1.50839      0.0451168        52.4365        1.24221
V               2006.86654798370        29.1411        29.7582        46.8686        1.52022      0.0416820        53.3608        1.24766
V               2006.86673053371        29.1575        29.7750        47.5240        1.53986      0.0423306        54.6129        1.25809
V               2006.86691440529        34.0541        34.7753        46.9571        1.43024      0.0460506        55.1997        1.17090
V               2006.86709477039        19.3562        19.7661        44.1497        1.80592      0.0428509        50.9601        1.50694
V               2006.87663628512        27.2022        27.7783        44.0721        1.53943      0.0426208        52.5438        1.28503
V               2006.87700356873        24.2527        24.7664        44.3252        1.63126      0.0512930        51.4715        1.35771
V               2006.87718615184        24.2610        24.7747        44.1669        1.60902      0.0413379        50.7649        1.34286
V               2006.87737057731        24.2692        24.7831        44.7357        1.64582      0.0544916        52.0583        1.36527
V               2006.87755304969        24.2527        24.7664        44.4811        1.62196      0.0488111        50.7875        1.34931
V               2006.87773747250        24.2610        24.7747        44.4799        1.62701      0.0442368        51.7469        1.35447
V               2006.88654021829        9.57951        9.78238        45.9406        2.62759      0.0399155        53.0146        2.16899
V               2006.88672275848        9.57949        9.78236        42.7561        2.55106      0.0522053        50.3391        2.14473
V               2006.88690527740        9.57951        9.78238        46.4561        2.64223      0.0397765        53.3958        2.17429
V               2006.88708971485        9.57128        9.77398        44.4967        2.58640      0.0503804        50.8493        2.15083
V               2006.88727219921        9.57130        9.77400        46.9345        2.70063      0.0524097        54.7072        2.20921
V               2006.88745666166        9.57949        9.78236        46.6965        2.65723      0.0488432        53.0373        2.18031
V               2006.88892247856        9.57953        9.78240        43.6621        2.52292      0.0361939        49.6675        2.11349
V               2006.88910634897        14.4678        14.7742        43.5004        2.05100      0.0375777        49.5388        1.71957
V               2006.89588489004        45.0536        45.7756        44.8929        1.24498      0.0421096        50.0580       0.945647
V               2006.89606744354        45.0536        45.7756        47.0892        1.31640      0.0340705        55.5936       0.973799
V               2006.89625045363        40.1237        40.7667        45.4993        1.34687      0.0360452        52.4975        1.01420
V               2006.89643162843        35.2046        35.7687        44.1076        1.37819      0.0274554        49.5863        1.05764
V               2006.90557278913        88.3481        89.7638        45.6210       0.891793      0.0149985        52.6051       0.676365
V               2006.90574567638        71.6145        72.7621        46.3109        1.00110      0.0146137        53.4253       0.755015
V               2006.91655340884        82.4517        83.7730        44.9808       0.917392      0.0146363        52.2899       0.698581
V               2006.91673778105        82.4517        83.7730        44.3805       0.910494      0.0148727        51.7788       0.696338
V               2006.94004474552        91.3017        92.7648        47.5823       0.898751      0.0222191        53.5963       0.672045
V               2006.94022872159        96.2317        97.7738        44.9194       0.850327      0.0246747        51.5186       0.646926
V               2006.95506170362        87.3708        88.7709        45.6354       0.899253      0.0145215        52.9260       0.681362
V               2006.95523766447        77.5326        78.7750        46.8834       0.962546      0.0144647        53.2465       0.724746
V               2006.95542487373        87.3708        88.7709        48.2956       0.925590      0.0143959        54.7956       0.689270
V               2006.96656462104        51.9273        52.7594        48.2177        1.20023      0.0144240        54.7895       0.894050
V               2006.96674771957        47.0191        47.7725        45.9555        1.21410      0.0138342        51.8627       0.922108
V               2006.96693021466        47.0191        47.7726        45.8055        1.21049      0.0143770        51.5730       0.920621
V               2006.96711461863        46.9974        47.7505        47.6350        1.25628      0.0144557        54.5782       0.938589
V               2006.96729717280        47.0191        47.7725        47.7433        1.24008      0.0142686        53.2589       0.930639
V               2006.97720385611        25.3773        25.7840        47.3953        1.68058      0.0144165        52.9336        1.26426
