V               53525.0449165883        1.34562       0.167384        1.38644       0.205434
V               53526.0494659697        1.29252       0.157903        1.55340       0.200851
V               53527.0529910508        1.56552       0.169586        1.73681       0.207382
V               53529.9335671319        1.20500       0.154776        1.40283       0.198210
V               53530.2670647190        1.41031       0.149957        1.73433       0.189806
V               53531.4703050661        1.98079       0.176218        2.70832       0.221216
V               53532.5453586360        1.40377       0.138560        1.70352       0.175275
V               53537.7551581175        1.39697       0.144400        1.53485       0.178069
V               53538.2389499610        2.06642       0.167315        3.34373       0.219945
V               53541.6480183378        2.29213       0.165084        4.01532       0.220865
V               53543.1975376662        1.76042       0.178133        2.87349       0.238107
V               53547.7638501194        1.50109       0.153758        1.65316       0.192680
V               53550.0118660280        1.30493       0.163662        1.60296       0.208110
V               53563.8230648227        1.82114       0.188104        1.78313       0.219183
V               53574.6610521735        1.36192      0.0684464        1.47377      0.0851545
