B               55283.8736909307        39.9694       0.712035        45.3429       0.563272
B               55285.5487515279        38.3264       0.763290        43.7905       0.610179
B               55287.5525525995        40.0138       0.779143        44.7594       0.616201
B               55289.3661248195        39.2721       0.745832        43.9007       0.593679
B               55291.2354546008        39.7712       0.743719        45.0337       0.588644
B               55293.2117627691        39.6645       0.826110        43.9676       0.655702
B               55295.4499176946        38.5813       0.711495        43.7689       0.567509
B               55297.3197792517        39.4345       0.671286        44.3939       0.529698
B               55299.2268319624        39.1142       0.984665        44.4224       0.778295
B               55303.7558892849        37.6120       0.775286        43.5048       0.622456
B               55305.5523054986        40.4178       0.768055        45.6217       0.600166
B               55309.6815574584        37.6229       0.975288        43.3817       0.783365
B               55311.2476688093        39.5519       0.782525        44.4321       0.618916
B               55313.0485140588        40.3836       0.789686        45.1122       0.616891
B               55315.5301916380        41.5978       0.728749        46.3130       0.566774
B               55319.4762853431        40.7529       0.738701        45.6856       0.576444
B               55321.5878844829        40.1561       0.747441        45.5065       0.586692
