UVW2            2006.78147636665        569.341        591.777     0.00132893       0.201280      0.0205281       0.328095      0.0239871        135.734        11.6354        186.422        13.6294
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.225199      0.0214671       0.383041      0.0259075        148.469        12.1675        217.688        14.7236
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.204098      0.0273644       0.311207      0.0313737        74.2030        8.60312        98.0620        9.88591
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.206778      0.0265796       0.286737      0.0292195        79.0620        8.88029        96.0000        9.78272
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.196803      0.0207491       0.315859      0.0244562        119.000        10.8953        166.234        12.8711
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.196684      0.0266015       0.321685      0.0312226        76.3440        8.72651        105.781        10.2670
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.164164      0.0352944       0.328721      0.0441956        34.9220        5.90281        55.1250        7.41139
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.179970      0.0257407       0.304906      0.0305815        69.7970        8.34473        99.0780        9.93733
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.147913      0.0570741       0.303512      0.0740354        9.89400        3.14242        16.7510        4.08606
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.122670      0.0406211       0.234379      0.0505963        13.7270        3.70198        21.4040        4.62056
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.157351      0.0390724       0.272397      0.0459755        25.1410        5.00876        35.0000        5.90734
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.216674      0.0212906       0.327922      0.0244654        134.828        11.5960        179.016        13.3559
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.209111      0.0369514       0.324457      0.0436355        39.2970        6.26087        55.0940        7.40947
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.257029      0.0550210       0.364501      0.0627936        25.6250        5.05448        33.5620        5.78182
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.197403      0.0443359       0.320328      0.0534462        24.5000        4.94386        35.7970        5.97267
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.142134      0.0420137       0.223775      0.0492138        14.9690        3.86557        20.6250        4.53596
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.236139      0.0486292       0.355746      0.0563162        29.4690        5.42077        39.7500        6.29260
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.237698      0.0506927       0.345448      0.0581138        26.6410        5.15418        35.2030        5.92210
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.185370      0.0454184       0.309620      0.0550195        21.3910        4.61978        31.5620        5.60857
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.252117      0.0515282       0.400366      0.0621639        28.1960        5.30212        41.3000        6.41256
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.182464      0.0686747       0.313647      0.0840048        9.23300        3.03515        13.8930        3.72099
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.188832      0.0345496       0.310463      0.0416270        37.9840        6.15601        55.4380        7.43313
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.211144      0.0344726       0.292283      0.0383383        46.6250        6.81954        57.9380        7.59964
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.229871      0.0437634       0.378184      0.0521963        36.5160        6.03419        52.2810        7.21573
UVW2            2006.85386474711        138.541        140.761     0.00126480      0.0960335      0.0309237       0.245786      0.0420957        18.2340        4.26708        34.0000        5.82318
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.239759      0.0498297       0.403704      0.0583826        34.5160        5.86798        47.6560        6.89190
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.143121      0.0407748       0.312664      0.0513899        23.1090        4.80332        36.9220        6.06855
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.212864      0.0475312       0.406889      0.0586124        31.3910        5.59665        48.0310        6.91887
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.227237      0.0452799       0.442042      0.0565823        38.6880        6.21279        60.8120        7.78406
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.196556      0.0562149       0.310367      0.0626034        19.6720        4.43078        24.5160        4.94506
UVW2            2006.87663390047        111.417        113.776     0.00165415       0.240523      0.0509038       0.435059      0.0624399        31.9530        5.64603        48.3750        6.94280
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.138266      0.0440543       0.315229      0.0564871        18.7810        4.33032        31.0620        5.56612
UVW2            2006.87718402240        98.6815        100.771     0.00207533       0.164237      0.0476464       0.333975      0.0581407        21.9690        4.68282        32.9060        5.72851
