UVM2            2006.78149661164        362.290        368.096    0.000730496      0.0435878      0.0133442       0.107891      0.0172526        23.2660        4.82180        39.0620        6.24630
UVM2            2006.78168078050        398.375        404.758    0.000931237      0.0472425      0.0136229       0.130753      0.0181112        29.2970        5.41051        52.0470        7.20924
UVM2            2006.79064034127        217.237        220.718    0.000597672      0.0534567      0.0180299       0.113435      0.0228449        15.2810        3.90760        24.6250        4.95930
UVM2            2006.79082642320        232.037        235.755    0.000594886      0.0421593      0.0159722       0.122784      0.0229968        13.6720        3.69638        28.4690        5.33208
UVM2            2006.79651856056        369.717        375.641    0.000634836      0.0624783      0.0147730       0.118588      0.0179046        29.7190        5.44913        43.8120        6.61480
UVM2            2006.80165630294        222.265        225.827    0.000728176      0.0445650      0.0171527       0.109529      0.0221930        14.4690        3.80247        24.3280        4.92941
UVM2            2006.80184071489        104.803        106.482    0.000799758      0.0824132      0.0317099       0.143252      0.0369587        11.0000        3.31473        15.0000        3.86997
UVM2            2006.80202323941        223.176        226.752    0.000751321      0.0531664      0.0182947       0.127663      0.0239100        16.5940        4.07193        28.4690        5.33194
UVM2            2006.80971821487        75.5485        76.7591    0.000777732      0.0183617      0.0231788      0.0927085      0.0350229        3.04700        1.74518        7.00000        2.64442
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.105732      0.0538681       0.139922      0.0570796        5.32800        2.30669        6.00000        2.44763
UVM2            2006.83183242752        53.3660        54.2212    0.000489172      0.0611475      0.0375326      0.0949097      0.0421624        4.00000        1.99919        5.06200        2.24873
UVM2            2006.83201662938        67.1774        68.2539    0.000442294      0.0172647      0.0210955      0.0372234      0.0235374        2.00000        1.41399        2.50000        1.58082
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0238203      0.0278807      0.0590377      0.0340745        2.00000        1.41391        3.00000        1.73150
UVM2            2006.83238358089        66.6997        67.7685    0.000516221      0.0453852      0.0300381      0.0904705      0.0368213        4.00000        1.99935        6.03100        2.45460
UVM2            2006.83256625428        56.7743        57.6841    0.000671095      0.0515181      0.0353171       0.153718      0.0520151        4.00000        1.99923        8.71900        2.95033
UVM2            2006.83274875953        58.2948        59.2290    0.000517308      0.0237097      0.0256965      0.0686457      0.0343101        2.23400        1.49435        4.00000        1.99925
UVM2            2006.84338911458        95.1612        96.6861    0.000604316      0.0354952      0.0235517       0.103175      0.0329193        5.00000        2.23543        9.81200        3.13066
UVM2            2006.84357349934        131.083        133.183    0.000559296      0.0301060      0.0187541      0.0907644      0.0263083        6.01600        2.45214        11.8910        3.44663
UVM2            2006.85368529856        83.5739        84.9132    0.000763065      0.0672868      0.0326640       0.126861      0.0389492        7.42200        2.72302        10.5940        3.25260
