UVW1            7595.12828665646        271.408        4688.90        2.45253      0.0978488     0.00266999        3.22385       0.108154
UVW1            7596.19023723435        314.496        4890.32        2.22514      0.0867315     0.00269251        3.08456      0.0983105
UVW1            7597.48841437045        245.829        249.768        2.52022       0.103406     0.00174343        2.97760       0.109279
UVW1            7598.68348189164        236.968        240.765        2.68828       0.108866     0.00175721        3.24362       0.116095
UVW1            7599.41383049311        242.863        246.755        2.44457       0.102529     0.00178640        2.93990       0.109256
UVW1            7602.79894826096        195.699        21903.5        2.54842       0.117122     0.00241318        3.17216       0.126358
UVW1            7608.51317076664        141.496        143.764        2.39629       0.133190     0.00173476        3.09669       0.146850
UVW1            7609.49829978589        172.798        175.567        2.38130       0.121041     0.00303190        3.09444       0.132838
UVW1            7610.71413738746        132.997        139.772        2.39866       0.135014    0.000228361        3.02541       0.150485
UVW1            7614.15834858641        220.616        231.776        2.20861       0.100524    0.000103371        2.90295       0.114461
UVW1            7616.07989070332        159.679        167.773        2.71352       0.130977    0.000100814        3.29869       0.143376
UVW1            7624.31243051169        275.610        11704.2        2.40570      0.0938640    0.000124157        2.99959       0.104090
UVW1            7626.71369369701        186.353        195.780        2.49240       0.116384    0.000410223        3.08582       0.128385
UVW1            7635.53447890794        8.26606        8.68478        2.57648       0.560778    9.26389E-05        3.10877       0.611836
UVW1            7635.60044293478        147.337        154.777        2.46880       0.130127    0.000242195        3.01386       0.142700
UVW1            7638.22195915366        298.423        5834.79        2.39938      0.0901419    0.000198959        3.06221       0.101066
UVW1            7641.48319909256        285.077        7059.55        2.62644      0.0964513    0.000112890        3.26122       0.106697
UVW1            7644.50269777654        294.609        46730.1        2.40689      0.0909425    0.000338898        3.08455       0.102087
UVW1            7647.75282712048        216.746        227.760        2.36590       0.105069    0.000270621        3.02012       0.117777
UVW1            7650.81178405229        232.850        244.766        2.49329       0.104000    0.000201674        3.05653       0.114312
UVW1            7658.33931711176        431.594        6414.73        2.40638      0.0769735     0.00296944        3.14201      0.0846869
UVW1            7665.10904483637        348.936        5737.50        2.46967      0.0868405     0.00334019        3.15270      0.0943425
UVW1            7672.17444026982        407.977        23314.8        2.34402      0.0791436     0.00493713        3.24660      0.0885193
UVW1            7679.50984979607        307.374        74340.8        2.56663      0.0954628     0.00549739        3.40083       0.104337
