U               59686.8206499312      -0.350843     0.00705853      -0.977423      0.0106081
U               59697.4378789226        22.1506        1.19258        24.8316        1.08655
U               59698.6280818931      -0.331297      0.0523927      -0.919196      0.0567715
U               59703.3617706723      -0.364983      0.0527227       -1.01569      0.0575449
U               59706.1563070337      -0.338328      0.0353447      -0.940240      0.0397218
U               59707.8787156055        22.5147        1.19562        24.6878        1.08172
U               59710.0119661829      -0.320948       0.105074      -0.894262       0.109455
U               59721.6429936425      -0.327975      0.0105722      -0.909645      0.0142284
U               59725.9207953638      -0.446652      0.0111135       -1.24463      0.0158754
U               59763.5799207548      -0.670590     0.00674062       -1.86434      0.0122011
