U               2020.30486930330        78.5099        79.7680        27.5429       0.672177      0.0107492        31.2255       0.588772
U               2020.30784852253        157.042        4810.23        27.6452       0.482249      0.0147165        32.2257       0.423261
U               2020.31140422202        81.4635        82.7690        28.3859       0.670483      0.0112118        31.8469       0.582855
U               2020.31467594367        78.4990        79.7570        28.7729       0.689983      0.0114727        32.4514       0.598375
U               2020.31667565959        80.4645        81.7539        28.4399       0.677538      0.0112134        32.2478       0.589411
U               2020.32455831904        158.779        40280.7        27.1461       0.474224      0.0177285        31.2906       0.417328
U               2020.34158611008        47.0082        47.7615        27.1084       0.864675      0.0112938        31.2286       0.761347
U               2020.34761195365        44.5089        46.7762        27.7483       0.824535     0.00145452        33.6354       0.848565
U               2020.35287203765        25.3555        25.7618        24.9763        1.16058      0.0120403        32.6245        1.05567
U               2020.35704363122        73.0777        76.7743        26.9739       0.632872    0.000690375        32.2992       0.648991
U               2020.36230317118        53.0843        55.7751        27.0476       0.742952    0.000596136        32.1006       0.759196
U               2020.38484193551        76.5127        11586.1        24.4603       0.587669     0.00101308        29.7501       0.610240
U               2020.39141755127        61.6556        64.7744        24.9641       0.664591     0.00288996        31.3626       0.698603
U               2020.41554119890        13.5519        13.7691        28.3766        1.67851      0.0219819        32.8960        1.46264
U               2020.41574726382        49.2836        51.7723        26.1454       0.756333     0.00136350        30.4028       0.768526
U               2020.42292468440        94.0590        5705.91        27.0468       0.558638     0.00106632        32.3058       0.572373
U               2020.43185336111        94.7446        6947.65        25.7983       0.544009    0.000639445        31.8944       0.566593
U               2020.44012016544        98.5552        46646.6        25.4830       0.530666     0.00195519        31.7041       0.554813
U               2020.44902021879        72.1093        75.7736        26.6761       0.633463     0.00187599        31.8000       0.649513
U               2020.45739555608        77.7969        81.7780        28.1607       0.626399     0.00133505        32.8977       0.635146
U               2020.47800473222        143.240        6208.56        26.4980       0.492673      0.0192209        30.5186       0.435769
U               2020.49653786193        115.615        5622.57        27.9502       0.565334      0.0218035        31.6523       0.493275
U               2020.51588285608        135.367        23134.9        26.0612       0.509058      0.0335375        29.8921       0.451361
U               2020.53596428871        102.649        74213.3        26.2238       0.595932      0.0427494        30.6619       0.528153
