B               55283.8736909307        25.4618       0.540639        29.6483       0.482983
B               55285.5487515279        25.2978       0.592782        29.4891       0.530167
B               55287.5525525995        25.6541       0.596310        29.5968       0.531204
B               55289.3661248195        24.7445       0.565361        28.4947       0.507556
B               55291.2354546008        25.1194       0.560073        28.7034       0.500755
B               55293.2117627691        24.6434       0.621052        28.0282       0.557221
B               55295.4499176946        24.7348       0.544588        28.8198       0.489468
B               55297.3197792517        24.6431       0.507226        28.4865       0.455506
B               55299.2268319624        23.4117       0.728987        27.8851       0.664282
B               55303.7558892849        24.9762       0.602184        29.1106       0.540056
B               55305.5523054986        24.7781       0.572173        28.5729       0.512903
B               55309.6815574584        24.5594       0.748975        28.3634       0.673635
B               55311.2476688093        24.1132       0.585303        28.4614       0.529703
B               55313.0485140588        24.9097       0.594268        28.8282       0.531873
B               55315.5301916380        25.0893       0.537539        28.6586       0.480418
B               55319.4762853431        25.2428       0.552953        28.7445       0.493050
B               55321.5878844829        25.1917       0.564549        29.3739       0.504962
