UVM2            2006.78149661164        362.290        368.096    0.000730496       0.283280      0.0290209       0.385964      0.0326099        109.859        10.4641        139.500        11.7863
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.313754      0.0292816       0.433140      0.0329401        135.125        11.6029        172.094        13.0877
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.312474      0.0390051       0.381019      0.0418424        71.3910        8.43423        82.5780        9.06847
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.303139      0.0372049       0.401113      0.0415378        74.0620        8.59100        92.8440        9.61460
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.354011      0.0317814       0.447175      0.0347413        137.141        11.6871        164.875        12.8092
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.284258      0.0371057       0.388341      0.0417612        67.5940        8.20797        86.1090        9.25996
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.255365      0.0515806       0.314893      0.0547737        29.0780        5.38427        32.9380        5.72936
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.262048      0.0357155       0.427565      0.0437259        63.0620        7.92897        95.1720        9.73300
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.382787      0.0733169       0.424674      0.0748997        30.5000        5.51056        32.0000        5.64383
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.168968      0.0662222       0.301645      0.0837760        8.03100        2.83102        12.9220        3.58884
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.292875      0.0759567       0.398869      0.0863722        16.3280        4.03407        21.2340        4.59807
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.270895      0.0650453       0.328151      0.0698376        19.0000        4.35220        22.0000        4.68207
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.204022      0.0658131       0.275876      0.0736207        11.1410        3.33384        14.0000        3.73606
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.269582      0.0654251       0.426529      0.0798868        18.9060        4.34141        28.3750        5.31450
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.272361      0.0717892       0.405026      0.0843821        16.5000        4.05560        22.9380        4.77885
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.248537      0.0672858       0.309362      0.0727951        15.3120        3.90747        18.0000        4.23552
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.210394      0.0489664       0.286207      0.0548046        21.6090        4.64281        27.1880        5.20612
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.284533      0.0479601       0.387003      0.0542860        39.2810        6.25725        50.6090        7.09907
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.284978      0.0607357       0.485109      0.0761004        25.5470        5.04601        40.4220        6.34111
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.222250      0.0541127       0.321203      0.0617788        20.5620        4.52851        26.9380        5.18114
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.252172      0.0673073       0.402522      0.0805230        17.3120        4.15599        24.9060        4.98235
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.279510      0.0674820       0.346883      0.0722272        20.0000        4.46660        23.0000        4.78900
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.239297      0.0634848       0.340790      0.0721463        17.1560        4.13751        22.2500        4.71039
UVM2            2006.86691639670        80.1057        81.8022    0.000915597       0.311279      0.0649867       0.432322      0.0734069        26.9530        5.18445        34.5620        5.86852
UVM2            2006.86709581205        37.2859        38.0755    0.000680559       0.259043      0.0865115       0.349223      0.0967183        10.3590        3.21486        13.0000        3.60038
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.237226      0.0637871       0.360522      0.0745077        17.0310        4.12241        23.3440        4.82441
UVM2            2006.87700500200        56.4620        57.6578    0.000797306       0.244675      0.0689099       0.372576      0.0811784        15.0620        3.87672        21.0000        4.57557
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.244820      0.0707140       0.351140      0.0805407        14.5470        3.80983        18.9530        4.34723
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.315376      0.0806322       0.415277      0.0876113        18.8750        4.33830        22.3910        4.72385
UVM2            2006.87755448296        55.5415        56.7178    0.000909563       0.398353      0.0875265       0.491185      0.0939578        23.5000        4.83925        27.2190        5.20667
UVM2            2006.87773891067        55.9348        57.1194    0.000863086       0.347981      0.0817530       0.498661      0.0943354        20.7810        4.55166        27.8280        5.26443
UVM2            2006.88654068293        10.6590        10.8848    0.000677326       0.262666       0.162756       0.281820       0.162521        3.00000        1.73005        3.00000        1.73005
UVM2            2006.88672321621        10.1996        10.4156    0.000535633       0.181169       0.138884       0.243816       0.154544        2.00000        1.41307        2.48400        1.57449
UVM2            2006.88690573752        10.2158        10.4321     0.00110805      0.0667308      0.0982985       0.323221       0.177772        1.00000        1.00000        3.29700        1.81336
