B               2006.78146445407        145.444        147.775      0.0302682       0.260967      0.0900215        2.78112       0.137369        161.715        12.6397        397.715        19.6445
B               2006.78164859811        142.501        144.785      0.0309857       0.198107      0.0893447        2.75551       0.138148        152.870        12.2918        386.139        19.3592
B               2006.78183011953        68.6392        69.7391      0.0309455       0.382032       0.138811        2.89148       0.203838        85.5990        9.18912        195.011        13.7475
B               2006.79062239666        78.5208        79.7790      0.0294464       0.168679       0.115773        2.58592       0.180362        78.1650        8.79319        199.878        13.9411
B               2006.79080736491        83.4507        84.7880      0.0293799       0.145964       0.111203        2.63223       0.176494        81.3350        8.97074        216.172        14.4945
B               2006.79648868755        131.664        133.774      0.0286421       0.178267      0.0889046        2.48195       0.136490        129.905        11.3364        321.884        17.7014
B               2006.80163763987        82.4626        83.7840      0.0380072       0.209056       0.129023        3.40712       0.201622        105.401        10.1950        275.212        16.2862
B               2006.80183110172        42.1109        42.7857      0.0568924       0.430747       0.230861        5.17160       0.346124        85.2720        9.13220        211.096        14.1282
B               2006.80200473753        81.4635        82.7690      0.0380527       0.316844       0.135094        3.57909       0.207825        112.519        10.5277        285.307        16.5668
B               2006.80971079937        32.2509        32.7678      0.0635700       0.264701       0.266418        5.60577       0.411342        65.9290        8.02905        174.793        12.8260
B               2006.81261593744        136.583        138.772      0.0274741       0.287420      0.0902506        2.43717       0.132810        144.430        11.9487        327.974        17.8724
B               2006.82083292199        47.0300        47.7836      0.0269837       0.192496       0.145415        2.09447       0.209986        44.7280        6.65328        97.2530        9.75035
B               2006.83182707469        22.4236        22.7830      0.0255881       0.270436       0.215608        2.72403       0.346290        22.0560        4.67124        60.0790        7.63749
B               2006.83201016272        27.3319        27.7699      0.0258796       0.149773       0.183889        2.33501       0.290671        24.0000        4.87557        62.9190        7.83239
B               2006.83219407758        22.4236        22.7830      0.0263578       0.206528       0.210619        2.21223       0.312450        21.2760        4.58877        48.9420        6.91246
B               2006.83237712069        27.3427        27.7809      0.0260934       0.240624       0.192694        1.79588       0.255193        26.7470        5.14421        48.5690        6.90161
B               2006.83256033791        25.3773        25.7839      0.0253101       0.261845       0.200957        2.52714       0.313678        24.6460        4.93823        63.1530        7.83878
B               2006.83274285241        25.3664        25.7729      0.0263058      -0.121131       0.161598        2.33950       0.302008        15.8710        3.97029        58.5050        7.55247
B               2006.84337911909        45.0536        45.7756      0.0252730      0.0467318       0.132647        1.91914       0.205453        34.1820        5.82241        85.4580        9.14866
