UVW2            53774.3721049470       0.441425      0.0262480       0.621626      0.0316348
UVW2            53776.3876464800       0.432974      0.0211622       0.624249      0.0258556
UVW2            53778.3625561707       0.442259      0.0207139       0.617049      0.0249468
UVW2            53780.3983146455       0.437652      0.0221749       0.652299      0.0274630
UVW2            53783.7201201743       0.424708      0.0212874       0.616401      0.0261477
UVW2            53784.9946496543       0.240759       0.122987       0.571329       0.189987
UVW2            53786.3276306773       0.376771      0.0259854       0.548017      0.0320038
UVW2            53787.2934186603       0.340529      0.0334610       0.576397      0.0441411
UVW2            53790.5089476448       0.375310      0.0272042       0.596809      0.0348915
UVW2            53792.5846238849       0.409772      0.0290506       0.626581      0.0365800
UVW2            53794.8642650396       0.467433      0.0254153       0.682413      0.0312542
UVW2            53796.7709033997       0.442600      0.0325663       0.621201      0.0393691
UVW2            53799.9187821802       0.428192      0.0254415       0.649650      0.0318159
UVW2            53806.6949150539       0.392065      0.0200883       0.567220      0.0246354
UVW2            53812.1057268255       0.349897      0.0184736       0.600254      0.0245460
UVW2            53821.3193339081       0.364666      0.0193952       0.594914      0.0251678
UVW2            53823.5277936091       0.403130      0.0155028       0.607014      0.0193381
