B               6922.44251575461        35.2155        35.7798        6.39112       0.458880      0.0176924        8.62284       0.484604
B               6923.22574778926        9.61014        9.76414        6.17541       0.881300      0.0262588        8.74072       0.933706
B               6925.69571935432        9.62101        9.77518        5.81590       0.839410      0.0176552        8.08642       0.899031
B               6926.28235238884        9.61014        9.76414        6.16735       0.863080      0.0178222        8.31196       0.911487
B               6927.81390416995        109.023        110.771        5.76759       0.247410      0.0172655        7.68529       0.260620
B               6928.61239567213        89.3363        90.7678        5.55392       0.269086      0.0173720        7.72757       0.288669
B               6929.61349402322        48.9845        49.7695        5.40899       0.358860      0.0172679        7.62868       0.387430
B               6930.67798785958        79.4981        80.7720        5.57194       0.285610      0.0172091        7.75571       0.306545
B               6933.72501516063        109.023        110.771        5.96594       0.251677      0.0170352        8.04608       0.266429
B               6934.65368529595        79.4981        80.7720        5.73383       0.289355      0.0167019        7.97065       0.310599
B               6935.79315601569        94.2553        95.7658        1.71963       0.154582      0.0163473        2.94605       0.175559
B               6943.22765046824        80.4971        81.7870        5.19170       0.272962      0.0158387        7.11576       0.292259
B               6945.15895678895        79.5089        80.7830        6.30075       0.302613      0.0177173        8.25589       0.315863
B               6947.41373392893        168.856        12770.9        5.54531       0.195158      0.0162818        7.75226       0.210291
B               6948.75188433658        60.7990        61.7733        6.16008       0.343756      0.0172650        8.72538       0.370904
B               6960.16984263156        95.2543        96.7808        5.81371       0.266178      0.0173037        7.93780       0.283187
B               6966.36385733588        113.725        17277.0        6.09672       0.269194      0.0451859        10.8431       0.300723
B               6971.71349136811        221.554        46717.9        1.54694       0.104338      0.0276338        2.93136       0.114226
B               6973.90016405657        35.2046        35.7687        6.85949       0.518129      0.0534161        12.0399       0.567834
B               6975.26592455432        131.447        96950.3       0.928181       0.113522      0.0248852        2.44558       0.135610
B               6977.15406850027        68.4546        34547.9        6.38943       0.367308      0.0618273        12.0708       0.407701
B               6979.57916163281        183.961        63188.1        4.98855       0.196315      0.0497975        9.67442       0.223996
B               7039.71738917334        476.000        45699.0      -0.615879      0.0436686      0.0511299        1.32946      0.0526826
B               7394.98829444265        127.722        129.769        5.82658       0.241929      0.0351092        9.46304       0.266012
