UVW2            54446.3577211862        47.0242       0.318709        54.0361       0.240353
UVW2            54467.7238403545        47.3190       0.287740        54.5883       0.216347
UVW2            55370.2394334511        50.0637       0.355870        56.8214       0.262631
UVW2            55375.2868194240        50.5696       0.369111        57.1724       0.271582
UVW2            55381.8336304412        48.6053       0.370668        55.3251       0.276559
UVW2            56912.4590335060        49.3502        2.81770        56.5435        2.08703
UVW2            56912.8081623227        48.7617       0.572226        57.1610       0.423346
UVW2            56915.5702322535        48.0588       0.550945        57.0071       0.409108
UVW2            57233.0163769377        48.8522       0.667928        56.2534       0.496130
UVW2            57233.0839838693        47.3729       0.542679        54.5630       0.407899
UVW2            58293.7555278316        47.3675       0.233945        54.9974       0.175552
UVW2            58309.0598873696        45.0637       0.870571        53.5616       0.662933
UVW2            58309.0724279298        49.1316       0.939061        55.7259       0.698015
UVW2            58316.2435574951        49.7090        1.47727        55.6524        1.09639
UVW2            58323.9473240064        47.5128       0.831549        53.6176       0.626727
UVW2            58338.6563235666        50.4889       0.580521        60.1260       0.421917
UVW2            58339.7789413389        45.9594       0.508206        56.8264       0.381135
UVW2            58340.1453420538        51.4444       0.602546        62.3726       0.431981
UVW2            58341.1418495770        51.6656       0.607094        63.0489       0.433482
UVW2            58343.8610329814        47.1432       0.544987        55.8492       0.408226
UVW2            58346.3777825679        49.3062       0.861012        62.6058       0.621083
UVW2            58349.1034419718        45.8139        1.05090        53.6147       0.797784
UVW2            58350.3000721587        45.0620       0.517966        52.7238       0.395664
UVW2            58351.5365767055        49.5080       0.592484        61.0340       0.430101
UVW2            58353.2237866358        46.5564       0.549372        55.0326       0.413694
UVW2            58354.8203571141        46.7880       0.541430        59.3490       0.400418
UVW2            58355.6830790835        50.0268       0.594868        61.5212       0.430166
UVW2            58356.6796281324        47.2510       0.551666        60.4871       0.405143
UVW2            58357.4772941656        48.1636       0.583370        60.8964       0.426106
UVW2            58359.8727977267        48.3388       0.550709        59.2568       0.404745
UVW2            58360.3374172989        48.0071       0.569534        60.6803       0.416529
UVW2            58361.6685031937        44.4218       0.534298        52.0180       0.410136
UVW2            58362.0635502520        45.9700       0.544515        55.2044       0.410805
UVW2            58363.1259374665        43.8489       0.549995        55.7615       0.418288
UVW2            58364.7199629666        51.2004       0.585220        62.2911       0.419958
UVW2            58365.7806830225        47.4004       0.561375        58.2941       0.415912
UVW2            58366.0452845613        47.1126       0.572372        60.4144       0.420784
UVW2            58367.8157908800        18.9270       0.304513        23.5331       0.290425
UVW2            58374.9520346853        44.2408       0.541809        51.8209       0.416560
UVW2            58380.9894001731        48.1252       0.556912        58.8185       0.410530
UVW2            58382.9118379406        45.7750       0.526379        53.8572       0.399340
UVW2            58384.6998240524        42.9227       0.514466        52.7290       0.397199
UVW2            58386.8378346660        46.8006       0.536997        54.6265       0.404498
UVW2            58388.8293851623        45.5137       0.538019        53.9682       0.408473
UVW2            58390.6758176582        48.4432       0.575903        58.4357       0.424736
UVW2            58392.9366091983        45.5736       0.538641        54.3140       0.408402
UVW2            58395.7254239018        44.1943       0.355386        52.6795       0.272649
UVW2            58399.4827645477        45.4296       0.520164        53.9309       0.395144
UVW2            58400.6416307678        46.6198       0.549550        55.8758       0.412453
UVW2            58402.4957666444        45.9830       0.541899        53.6778       0.411000
UVW2            58404.0282270331        45.3171       0.516692        52.7505       0.394205
UVW2            58406.9518447500        46.5232       0.504595        54.6653       0.380533
UVW2            58408.8876375677        46.6546       0.645209        55.0197       0.485615
UVW2            58410.0101378011        45.1840       0.524805        54.6304       0.398197
UVW2            58413.3312881989        45.5328       0.472294        53.2530       0.359410
UVW2            58416.7803120920        43.6120       0.484142        52.8225       0.372360
UVW2            58419.5753208566        44.6770       0.439893        53.7783       0.335521
UVW2            58422.8239328666        44.6880       0.467801        51.8534       0.358934
UVW2            58428.3354987507        44.6994       0.474220        53.4080       0.362081
UVW2            58431.7225309066        46.2735       0.472374        54.5365       0.356760
UVW2            58434.5854474930        44.0401       0.459927        53.6392       0.352045
UVW2            58437.2288217079        45.1158       0.481289        52.8791       0.367379
UVW2            58440.3487982657        47.9939       0.516228        55.1196       0.386365
UVW2            58443.4779924694        43.9950       0.460464        52.3546       0.353946
UVW2            58446.7962123048        45.1963       0.476223        53.6210       0.362541
UVW2            58449.4584353752        43.4447       0.452157        53.5576       0.347258
UVW2            58453.2770455917        43.5744       0.449409        54.0651       0.344356
UVW2            58455.4271966461        46.5827       0.477555        54.7378       0.359963
UVW2            58458.9565653899        45.0715       0.461400        53.1588       0.351988
UVW2            58464.8662272710        44.6526       0.438455        53.1676       0.335122
UVW2            58467.5228449428        38.5465       0.466681        53.6548       0.369178
UVW2            58470.2421515808        42.9082       0.461609        53.2042       0.355915
UVW2            58476.2824037387        46.3198       0.487006        53.5638       0.368979
UVW2            58479.9494197210        46.6423       0.642729        54.9067       0.484046
UVW2            58483.1881641080        37.0782       0.419758        50.9032       0.338092
UVW2            58484.9973978200        44.7278       0.653681        53.3106       0.499225
UVW2            58488.2501386073        46.8385       0.579572        54.6647       0.436502
UVW2            58494.0750163905        42.1826       0.470935        48.9631       0.368702
UVW2            58497.4669169472        47.5721       0.465486        54.9479       0.349186
UVW2            58500.6536019440        45.6493       0.449909        53.3260       0.342126
UVW2            58503.3729860983        46.3551       0.460257        53.5288       0.348679
UVW2            58506.4021402630        44.3935       0.453481        53.5148       0.346658
UVW2            58512.4794128980        45.2246       0.465196        53.3048       0.354471
UVW2            58516.0651878556        47.7548       0.754162        54.3090       0.566613
UVW2            58519.0530473697        48.7126       0.522143        55.2767       0.389534
UVW2            58521.9382862928        45.7596       0.466996        54.4989       0.353550
UVW2            58524.2324545863        47.8742       0.485382        55.2175       0.363321
UVW2            58528.7558326768        45.1432       0.453007        54.1183       0.344372
UVW2            58530.1717945933        43.0986       0.416613        53.1514       0.320928
UVW2            58537.1179740969        46.8902       0.497332        54.6075       0.374558
UVW2            58543.9464286002        45.9404       0.494123        54.0039       0.374318
UVW2            58546.3449898683        47.9207       0.477518        56.1917       0.356057
UVW2            58549.3240409372        45.5909       0.464495        53.0581       0.353518
UVW2            58552.3813738893        44.1219       0.423772        53.0258       0.324794
UVW2            58555.5032123812        43.9363       0.459337        51.5936       0.353897
UVW2            58558.0345779671        48.3948       0.523268        55.5632       0.390324
UVW2            58561.2241496677        48.6166       0.521748        55.9474       0.388359
UVW2            58572.9076183829        46.0631       0.552911        53.0710       0.419981
UVW2            58575.2288954733        46.0976       0.567587        54.5273       0.428911
UVW2            58582.9960797490        47.9339       0.585382        54.6929       0.438854
UVW2            58589.0391989383        47.1713       0.471357        54.2229       0.355018
UVW2            58596.9511581250        48.7466       0.483250        55.5231       0.360097
UVW2            58603.5179262124        49.7671       0.820807        56.2701       0.607635
UVW2            58610.6900426229        48.1756       0.671174        55.0243       0.501942
UVW2            58617.0730373082        47.5246       0.464163        55.0495       0.348023
UVW2            58624.2406005017        49.0231       0.465699        55.8677       0.346211
UVW2            58631.9483078890        48.9902       0.489835        57.2817       0.362201
UVW2            58632.0788050941        49.8623       0.490772        57.0137       0.362184
UVW2            58635.7196216146        45.3480       0.480256        55.6749       0.362703
UVW2            58636.9187225141        48.6075       0.593069        55.9970       0.441360
UVW2            58637.4608299905        47.9078       0.584847        55.5390       0.437129
UVW2            58638.3935444071        46.6962       0.695117        58.0414       0.517091
UVW2            58639.4540992477        47.3383       0.497546        56.4543       0.371432
UVW2            58640.8970009061        48.9804       0.566739        55.9405       0.421279
UVW2            58641.3032651525        50.7821       0.612160        58.2092       0.448154
UVW2            58642.2308790484        48.4921       0.592262        55.4298       0.441884
UVW2            58643.2227119771        51.5411       0.609487        59.8082       0.442019
UVW2            58644.8314558929        47.4771       0.531533        54.6744       0.399187
UVW2            58645.7602562043        50.1433       0.495162        58.0866       0.363403
UVW2            58647.2204631832        48.5080       0.667560        56.4888       0.495950
UVW2            58649.0005762181        49.5861       0.501043        57.1327       0.369916
UVW2            58650.4389944100        49.0967       0.489334        57.3624       0.361486
UVW2            58653.0467426185        47.9842       0.470838        56.2203       0.350926
UVW2            58654.4867808800        49.7751       0.507139        57.2401       0.373948
UVW2            58660.6884165122        48.7231       0.699129        58.3588       0.514994
UVW2            58667.9371679104        48.7459       0.520844        56.7627       0.386209
UVW2            58674.7710803859        48.6321       0.510521        56.1924       0.379560
UVW2            58681.2838689685        48.1281       0.465770        56.6512       0.346359
UVW2            58695.2270728708        47.1495       0.495065        54.3242       0.372744
UVW2            58713.4877219219        47.4849       0.219330        59.1128       0.161781
UVW2            58716.7023858405        44.9186       0.429339        57.4962       0.322746
UVW2            59012.0626957556        49.3787       0.627723        58.0888       0.461953
UVW2            59026.9480413464        47.2949       0.726269        57.2335       0.540494
UVW2            59040.0199241093        47.6563       0.499603        57.5662       0.370862
UVW2            59068.0310446434        45.3142       0.486044        54.8401       0.368307
UVW2            59082.8852376905        46.8400       0.379243        56.4898       0.283613
UVW2            59096.8494900898        44.1141       0.477851        53.6675       0.365610
UVW2            59110.6639616834        44.5392       0.485154        54.3228       0.369592
UVW2            59124.2659127750        46.4446       0.470908        56.6093       0.352729
UVW2            59529.7704153871        48.2306       0.507916        60.1886       0.372107
UVW2            59530.5605463986        44.8500       0.468134        53.3150       0.357295
UVW2            59531.2921467195        45.5956       0.466120        52.5260       0.355441
UVW2            59532.4563620086        44.2193       0.231598        52.5360       0.177734
UVW2            59533.4164406219        44.9925       0.268904        52.7261       0.205486
UVW2            59535.5496658944        43.5132       0.337318        52.5895       0.259744
UVW2            59537.4017736944        4.63068      0.0667808        5.95442      0.0728017
UVW2            59537.7730874512        42.8508       0.409015        51.9085       0.316673
UVW2            59541.6957284575        37.3572       0.319361        48.5829       0.258006
UVW2            59544.9769513444        43.4145       0.575910        51.1418       0.445528
UVW2            59546.7736150953        39.9737       0.326545        51.3118       0.257526
UVW2            59548.4660041989        42.6991       0.406080        51.2343       0.315241
UVW2            59550.8185852231        41.7256       0.402536        50.9032       0.314465
UVW2            59553.8054355402        44.1829       0.584494        52.2958       0.448936
UVW2            59557.5792378951        46.6073       0.812446        54.0679       0.613736
UVW2            59559.2044078032        42.5665       0.405523        51.1715       0.315093
UVW2            59561.2280971319        46.2331       0.599746        53.9666       0.453939
UVW2            59563.5624260311        44.8354       0.586825        52.3632       0.449243
