UVW1            56228.8128838502       0.297959      0.0331699       0.646847      0.0494928
UVW1            56231.4876450701       0.313961      0.0196144       0.606057      0.0278435
UVW1            56233.4241793561       0.308384      0.0282194       0.645926      0.0414056
UVW1            56235.2091390337       0.323216      0.0331564       0.641573      0.0475926
UVW1            56235.6576780328       0.333828      0.0218945       0.675767      0.0316556
UVW1            56237.2293397095       0.352721      0.0404581       0.671573      0.0569103
UVW1            56239.0985388281       0.220444      0.0662847       0.574077       0.107097
UVW1            56241.1381297978       0.332150      0.0600549       0.675365      0.0870401
UVW1            56243.6767570521       0.412403      0.0520481       0.700769      0.0696047
UVW1            56247.5564780929       0.313199      0.0470466       0.631193      0.0679268
UVW1            56249.6272168700       0.353367      0.0479333       0.699745      0.0685523
UVW1            56251.1949390913       0.275042      0.0449433       0.561626      0.0655897
UVW1            56253.4943601256       0.350908      0.0502348       0.594498      0.0674162
UVW1            56255.9089557384       0.407797      0.0541562       0.729998      0.0740193
UVW1            56257.3779522353       0.307780      0.0464800       0.636047      0.0679115
UVW1            56259.7058017529       0.326253      0.0530474       0.658614      0.0767727
UVW1            56261.8538203822       0.339557      0.0482061       0.643399      0.0679447
UVW1            56263.6453478900       0.263624      0.0497305       0.571504      0.0743954
UVW1            56265.7913851212       0.306485      0.0486914       0.569090      0.0681087
UVW1            56267.7240611389       0.365878      0.0529526       0.602345      0.0703402
UVW1            56269.5888072038       0.323134      0.0527248       0.640899      0.0761456
UVW1            56275.1329466463       0.300329      0.0456353       0.670223      0.0692493
UVW1            56283.0467967805       0.370347      0.0464681       0.679416      0.0653345
UVW1            56287.4572320003       0.290658      0.0362608       0.605101      0.0537130
UVW1            56291.1663064668       0.335978      0.0410502       0.577147      0.0560061
UVW1            56295.5099117546       0.357469      0.0411061       0.710742      0.0589724
UVW1            56299.7166081150       0.392919      0.0438004       0.733321      0.0612765
UVW1            56303.4601234421       0.267604      0.0383367       0.525994      0.0554024
UVW1            56314.1803757199       0.349501      0.0333757       0.694366      0.0480939
UVW1            56315.5829517106       0.285045      0.0242579       0.597389      0.0357886
UVW1            56320.5180327869       0.388950      0.0388524       0.748753      0.0556751
UVW1            56326.2582869777       0.377202      0.0375853       0.656148      0.0524021
UVW1            56332.3514986751       0.297042      0.0359857       0.625873      0.0532292
UVW1            56338.5581075638       0.301870      0.0347674       0.641764      0.0517165
UVW1            56344.0717150713       0.332388      0.0339712       0.674957      0.0494297
UVW1            56350.2397829113       0.383201      0.0391376       0.685308      0.0549171
UVW1            56356.3199171070       0.315720      0.0334475       0.652550      0.0494946
UVW1            56362.0609929622       0.336501      0.0383619       0.679059      0.0565033
