B               59046.1430158634        157.138        2.34063        179.841       0.624795
B               59048.8413201761        157.531        3.92835        176.179        1.10990
B               59050.5022745603        161.770        2.58322        181.192       0.695546
B               59052.6190187708        158.402        2.57341        177.997       0.710771
B               59053.6726735863        160.193        3.64272        177.228        1.03102
B               59055.7407702771        148.431        2.64397        172.448       0.746860
B               59056.6439802051        159.078        2.67748        178.467       0.738012
B               59057.4628380109        157.792        2.52765        179.601       0.679909
B               59059.7263212721        154.812        2.76190        179.524       0.730515
B               59060.4474670300        164.144        2.69658        181.209       0.739297
B               59066.3019981347        158.386        2.74071        180.025       0.734892
B               59067.6388196959        154.685        3.49934        174.492       0.992945
B               59071.7456289311        155.776        2.02393        173.861       0.584783
B               59074.4404776134        158.836        3.15851        179.795       0.853304
B               59076.5347944968        156.949        2.88632        178.194       0.785640
B               59078.0195202059        161.406        3.48337        181.383       0.933515
B               59236.2524144822        173.216        2.79588        192.007       0.679631
