V               2023.08612779186        157.031        6034.09        152.857        2.10893      0.0132498        170.847       0.627484
V               2023.08736848124        157.042        5778.79        142.925        2.06093      0.0130181        165.033       0.628780
V               2023.08884612704        157.042        6064.99        157.266        2.21594      0.0132275        176.290       0.625838
V               2023.09001729100        47.7901        10228.7        156.856        3.81244      0.0134925        172.493        1.13661
V               2023.09119038657        97.0026        6635.84        153.815        2.66721      0.0130160        170.878       0.798361
V               2023.09210392503        101.672        16698.7        151.377        2.57663      0.0128743        169.014       0.780400
V               2023.09474125874        157.042        11284.1        147.929        2.10648      0.0130034        168.656       0.628013
V               2023.09681172936        157.031        6064.42        151.375        2.03117      0.0131577        167.559       0.628284
V               2023.09860750948        157.042        5707.50        145.317        2.09645      0.0133131        167.224       0.628335
V               2023.09981304923        78.5099        79.7680        158.562        3.02441      0.0133402        174.447       0.885964
V               2023.10071672959        99.6848        34505.0        152.343        2.54584      0.0131674        167.907       0.788461
V               2023.11030722930        70.6481        71.7802        147.713        3.13133      0.0136695        168.306       0.936436
V               2023.11159716671        79.4981        80.7720        157.542        3.02276      0.0132565        174.355       0.880482
V               2023.11538566748        77.3045        34793.0        74.7062        1.35767      0.0135559        82.8720       0.826279
V               2023.11810389758        69.6599        70.7762      -0.375843      0.0158174      0.0131585       -1.03848      0.0232991
V               2023.11993773888        71.6254        72.7732        132.563        3.13961      0.0133607        163.618       0.931420
