B               54021.6798918485        26.4115       0.486474        28.7483       0.427834
B               54021.7471504579        25.4490       0.482539        27.9887       0.428159
B               54021.8134511570        25.6086       0.696967        28.0280       0.617242
B               54025.0248303805        21.6836       0.593487        24.1390       0.543741
B               54025.0923900330        25.6019       0.632319        28.2645       0.560609
B               54027.1674931259        25.1272       0.499203        28.1216       0.445058
B               54029.0481479620        24.4272       0.625820        27.1087       0.560611
B               54029.1188099030        24.4615       0.896718        27.2826       0.803408
B               54029.1822303836        23.8653       0.623775        26.9319       0.562681
B               54031.9968694714        23.3681        1.01243        26.7495       0.918537
B               54033.0579711515        26.2991       0.500074        28.8197       0.440544
B               54036.0592247578      -0.688949      0.0435143       -1.99390      0.0657496
B               54040.0748390323        24.8082        1.19803        27.9010        1.07140
B               54040.1417119317        24.6448        1.08097        27.6859       0.967832
B               54040.2088868357        26.1196        1.24469        30.1270        1.10469
B               54040.2757433322        25.1741        1.09599        28.4204       0.977777
B               54040.4093268430        24.6190        1.12995        28.4466        1.01577
B               54048.0556542184        25.9521       0.991718        28.4254       0.875973
B               54048.1230133208        24.6222       0.972501        27.9488       0.872178
B               54052.6874717288        25.4340        1.07763        27.0800        1.00574
B               54052.7547912812        27.4594        1.13152        30.4202        1.04747
B               54052.8214679169        23.2498        1.03409        25.8808       0.988082
B               54052.8883298258        25.3521        1.00596        28.2752       0.946678
B               54052.9550703089        23.9854        1.29452        26.3833        1.22811
B               54056.5739855086        26.7640        1.22960        29.4989        1.14357
B               54056.7080111657        24.3905        1.19352        26.7211        1.13055
B               54060.0581090846        23.9170        1.83532        25.6399        1.73551
B               54060.3254649206        1.71993       0.680485      -0.889545       0.797429
B               54060.9282398899        22.4335        1.76296        24.1222        1.68440
B               54063.4691635082        25.1535       0.876364        27.7688       0.779712
B               54063.5358243175        24.6699       0.875985        27.8124       0.784124
B               54063.6029899078        24.0438       0.921539        27.0605       0.829080
B               54063.6694437852        25.6057       0.988284        27.6141       0.873963
B               54067.0051087285        26.8053       0.627997        29.6797       0.551754
B               54067.0692382888        24.4966       0.663535        27.5160       0.594723
B               54071.0161214727        25.4820       0.631761        28.3676       0.561177
B               54071.0834645708        24.1094       0.613590        27.2108       0.552061
B               54085.0809874237        25.7224       0.617190        28.6129       0.547154
B               54085.1458391594        24.0372       0.631866        27.2330       0.569115
B               54085.2136391355        24.5768       0.602564        27.6442       0.539865
B               54089.2845405471        25.0463       0.788362        27.8684       0.702632
B               54089.3517083656        26.2396       0.851595        29.3073       0.752292
B               54089.4183650813        26.7846       0.858710        29.4749       0.753990
B               54089.4857182484        27.9279       0.884698        31.0908       0.770991
B               54089.5523907319        26.5308       0.859189        29.7913       0.757738
B               54097.0072272252        24.2504       0.659260        26.9182       0.591547
B               54097.0743727526        24.9086       0.552899        27.8570       0.493798
B               54101.4166417839        26.6406        1.41007        29.5664        1.24076
B               54101.4847256192        25.2850       0.797315        28.6305       0.710938
B               54101.5535132512        24.6687       0.605746        27.3167       0.541138
B               54101.6201721947        24.5700       0.605862        27.4729       0.542413
B               54101.6875348701        24.6542       0.609731        28.0349       0.546781
B               54115.4220184833        24.4932       0.827291        27.2146       0.740483
B               54115.4888671366        25.6288       0.806768        28.4473       0.715553
B               54115.5560258366        26.2364       0.860434        29.0316       0.759234
B               54115.6228952408        24.2233       0.780679        26.7815       0.699733
B               54115.6895617978        26.1747       0.817972        29.1844       0.722812
B               54115.7567238775        26.5343       0.862645        28.9509       0.758096
B               54115.8235877883        24.8603       0.794536        27.6769       0.709290
B               54115.8902630941        24.2784       0.780527        26.7230       0.698812
B               54115.9600751237        24.3232        1.09682        27.3664       0.984926
B               54126.3842803943        26.1312       0.749245        29.2079       0.662504
B               54126.4511586232        25.7279       0.742030        28.6868       0.658023
B               54126.5198752242        25.2833       0.621472        28.4711       0.553784
B               54126.5867964840        25.7004       0.624398        28.4670       0.553336
B               54126.8544791518        24.2264       0.533865        27.2707       0.479758
B               54126.9218913899        25.3652       0.736076        28.2947       0.654644
B               54126.9906496685        24.3415       0.576962        27.7007       0.518814
B               54129.1369628697        25.2419       0.544058        28.2828       0.484644
B               54129.2709864145      -0.155247      0.0757612      -0.677139       0.116718
B               54129.4048071764        12.8077       0.379027        13.2771       0.368047
B               54131.0030464977        1.64945       0.327602        1.52093       0.394268
B               54131.2045064955        1.19994       0.418858       0.658466       0.493994
B               54134.0329575143        23.5323        1.45131        27.0449        1.31577
B               54134.0998246036        23.6101        1.25520        26.8209        1.13533
B               54134.1669883318        27.0568        1.55024        29.0613        1.35453
