UVW2            2018.46537303179        9.61358        9.76764       0.481901       0.230410    0.000897101       0.557076       0.255865
UVW2            2018.46537493124        75.9283        79.7771     -0.0290507      0.0134391     0.00102739     -0.0807064      0.0151214
UVW2            2018.46886835268        107.308        109.027       0.168940      0.0421006    0.000722075       0.212556      0.0503347
UVW2            2018.47321742317        68.3134        69.4081       0.363844      0.0756842    0.000893717       0.427634      0.0855803
UVW2            2018.47374151329        9.60272        9.75660     -0.0253999       0.104374    0.000899037     -0.0706184       0.105955
UVW2            2018.47374338804        75.9189        79.7713     -0.0224828      0.0133805    0.000794816     -0.0624501      0.0147047
UVW2            2018.47793786160        372.906        378.882       0.267001      0.0278970    0.000765076       0.348628      0.0332062
UVW2            2018.47995867223        112.715        114.522       0.263956      0.0503575    0.000723276       0.351354      0.0603383
UVW2            2018.48012352099        359.017        364.770       0.250343      0.0275033    0.000709260       0.302145      0.0316722
UVW2            2018.48270125646        54.7398        55.6170       0.191891      0.0625186    0.000748187       0.227323      0.0726245
UVW2            2018.48286104762        195.645        198.780       0.214388      0.0345556    0.000642658       0.289354      0.0418026
UVW2            2018.48542358466        73.9057        75.0901       0.290319      0.0648306    0.000667729       0.341828      0.0732355
UVW2            2018.48577796109        319.654        324.776       0.251018      0.0292965    0.000778788       0.306195      0.0340164
UVW2            2018.48884038487        9.60272        9.75660     -0.0175073       0.104301    0.000618893     -0.0486093       0.105392
UVW2            2018.48884257511        94.9468        99.7732        0.00000      0.0105341        0.00000        0.00000      0.0105464
UVW2            2018.48995603441        87.2730        88.6716     -0.0200066      0.0116432    0.000709788     -0.0557369      0.0128237
UVW2            2018.49048648844        457.442        464.773     -0.0207795     0.00237216    0.000735542     -0.0577251     0.00336528
UVW2            2018.49412264700        437.766        444.781     -0.0203637     0.00246690    0.000721652     -0.0566689     0.00345486
UVW2            2018.49650554045        113.486        115.305     -0.0259069     0.00905112    0.000913925     -0.0718607      0.0105148
UVW2            2018.49666282675        319.654        324.776     -0.0219117     0.00332605    0.000778213     -0.0610877     0.00443880
UVW2            2018.49937772443        272.417        276.783     -0.0268807     0.00391444    0.000948769     -0.0746161     0.00526427
UVW2            2018.49940950575        70.0183        71.1403     -0.0258596      0.0145221    0.000912783     -0.0650513      0.0157397
UVW2            2018.49978371362        378.704        384.773     -0.0207770     0.00282803    0.000735060     -0.0576873     0.00385680
UVW2            2018.50378579110        99.2613        100.852     -0.0233396      0.0102908    0.000823395     -0.0648045      0.0116390
UVW2            2018.50659717028        189.607        17660.3     -0.0214063     0.00547061    0.000756478     -0.0594046     0.00663928
UVW2            2018.50914292639        204.430        6264.35     -0.0236317     0.00510794    0.000835090     -0.0655669     0.00637003
UVW2            2018.51205777497        243.761        5772.85     -0.0242013     0.00432276    0.000855667     -0.0672108     0.00558120
UVW2            2018.51607436300        216.451        5945.32      0.0904125      0.0225885    0.000687639       0.102845      0.0271512
UVW2            2018.51899204297        201.031        5875.39       0.258612      0.0372047    0.000654448       0.288075      0.0412226
UVW2            2018.52013714568        323.596        328.781     -0.0181208     0.00327929    0.000730968     -0.0320404     0.00935994
UVW2            2018.52542470534        320.588        325.725       0.276882      0.0308096    0.000907653       0.361055      0.0368478
UVW2            2018.52706612085        296.025        300.768     -0.0175788     0.00353886    0.000620550     -0.0487955     0.00446984
UVW2            2018.52896068886        502.507        5998.80     -0.0184486     0.00215596    0.000650899     -0.0511112     0.00303983
UVW2            2018.53159608632        677.704        12794.0       0.185228      0.0174232    0.000693201       0.215853      0.0200635
UVW2            2018.53526006796        243.869        247.777       0.334073      0.0382078    0.000710319       0.402699      0.0434526
UVW2            2018.56431172166        485.013        492.785     -0.0221175     0.00225950    0.000780297     -0.0613254     0.00328922
UVW2            2018.56652351033        381.658        387.774     -0.0231849     0.00282906    0.000817938     -0.0642461     0.00395054
UVW2            2018.58347869189        455.249        17450.1       0.105408      0.0171371    0.000972953       0.114301      0.0206792
UVW2            2018.59812509584        890.821        46917.0     -0.0264990     0.00134773    0.000936910     -0.0719678     0.00246198
UVW2            2018.60411024337        141.502        143.770       0.212147      0.0421028     0.00132611       0.201441      0.0468491
UVW2            2018.60785039714        528.090        96985.0      0.0330541      0.0112229     0.00115988      0.0178434      0.0146641
UVW2            2018.61301882253        276.120        34647.9       0.105247      0.0228130     0.00132915       0.120031      0.0288358
UVW2            2018.61965842895        742.966        63300.0      0.0628735      0.0117319     0.00135988      0.0456304      0.0145886
UVW2            2018.64522896226        3026.95        82242.1     -0.0345459    0.000567969     0.00122120     -0.0962276     0.00132864
UVW2            2018.78431041651        1911.98        45767.8     -0.0369627    0.000796796     0.00130733      -0.102730     0.00175062
UVW2            2019.75699416650        511.585        519.783     -0.0284404     0.00220503     0.00100379     -0.0789932     0.00344292
UVW2            2019.82007941141        518.024        80077.4     -0.0312119     0.00220331     0.00110219     -0.0865847     0.00352245
