UVM2            57675.5220648292       0.681942       0.152214       0.754556       0.164058
UVM2            57677.9290556079       0.480601      0.0255608       0.587353      0.0289366
UVM2            57679.1191194328       0.486243      0.0231603       0.588577      0.0260854
UVM2            57681.0535425353       0.471517      0.0326376       0.602235      0.0375948
UVM2            57683.7043053526       0.315266      0.0341718       0.397022      0.0396406
UVM2            57685.3351937849       0.464088      0.0265310       0.615858      0.0311811
UVM2            57687.4633616186       0.435493      0.0233206       0.543745      0.0267759
UVM2            57689.1555891247       0.457583      0.0260841       0.585516      0.0301382
UVM2            57692.6291951742       0.443618      0.0234877       0.565497      0.0271566
UVM2            57695.9571151002       0.475808      0.0247039       0.589997      0.0281193
UVM2            57698.6852644891       0.458173      0.0255401       0.591086      0.0295692
UVM2            57701.9295363650       0.490294      0.0259076       0.599971      0.0294222
UVM2            57704.4946678150       0.467755      0.0270396       0.573338      0.0307027
UVM2            57707.8814503555       0.450252      0.0247457       0.576955      0.0287279
UVM2            57712.5278049414       0.475576      0.0153631       0.579473      0.0174317
UVM2            57718.0787606151       0.501329      0.0283962       0.616205      0.0322535
UVM2            57720.0800910033       0.505661      0.0299508       0.599501      0.0334354
